path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_sindor,26,Jalan Sindor_Cam4_20260106_092043_833_C.jpeg,,302.11,297.559,298.0,21.267,,
jalan_sindor,27,Jalan Sindor_Cam4_20260106_092046_835_C.jpeg,,331.408,316.759,316.0,19.885,,
jalan_sindor,28,Jalan Sindor_Cam4_20260106_092056_449_C.jpeg,,341.833,336.621,336.0,18.835,-0.241,1.0
jalan_sindor,29,Jalan Sindor_Cam4_20260106_092100_055_C.jpeg,,350.059,345.946,346.0,18.825,,
jalan_sindor,30,Jalan Sindor_Cam4_20260106_092107_266_C.jpeg,,356.585,353.322,354.0,18.848,0.95,1.0
jalan_sindor,31,Jalan Sindor_Cam4_20260106_092112_678_C.jpeg,,389.583,373.084,374.0,19.798,,
jalan_sindor,32,Jalan Sindor_Cam4_20260106_092125_297_C.jpeg,,401.09,395.337,396.0,19.877,,
jalan_sindor,33,Jalan Sindor_Cam4_20260106_092129_504_C.jpeg,,434.875,417.983,418.0,21.483,,
jalan_sindor,34,Jalan Sindor_Cam4_20260106_092141_520_C.jpeg,,446.238,440.556,440.0,20.217,,
jalan_sindor,35,Jalan Sindor_Cam4_20260106_092145_128_C.jpeg,,458.718,452.478,452.0,20.286,1.042,1.0
jalan_sindor,36,Jalan Sindor_Cam4_20260106_092149_333_C.jpeg,,502.418,480.568,480.0,20.795,,
jalan_sindor,37,Jalan Sindor_Cam4_20260106_092211_561_C.jpeg,,513.499,507.959,508.0,21.452,,
jalan_sindor,38,Jalan Sindor_Cam4_20260106_092216_369_C.jpeg,,522.08,517.79,518.0,21.45,,
jalan_sindor,39,Jalan Sindor_Cam4_20260106_092219_372_C.jpeg,,548.049,535.064,536.0,21.447,-4.271,1.0
jalan_sindor,40,Jalan Sindor_Cam4_20260106_092228_390_C.jpeg,,558.715,553.382,554.0,21.541,-1.875,1.0
jalan_sindor,41,Jalan Sindor_Cam4_20260106_092231_994_C.jpeg,,604.368,581.541,582.0,21.41,,
jalan_sindor,42,Jalan Sindor_Cam4_20260106_094152_625_C.jpeg,,613.087,608.727,608.0,19.723,,
jalan_sindor,43,Jalan Sindor_Cam4_20260106_094155_030_C.jpeg,,623.582,618.335,618.0,19.146,-6.146,1.0
jalan_sindor,44,Jalan Sindor_Cam4_20260106_094157_432_C.jpeg,,632.532,628.057,628.0,18.379,-6.458,1.0
jalan_sindor,45,Jalan Sindor_Cam4_20260106_094159_234_C.jpeg,,673.34,652.936,652.0,18.021,,
jalan_sindor,46,Jalan Sindor_Cam4_20260106_094206_447_C.jpeg,,684.656,678.998,678.0,16.34,-3.75,1.0
jalan_sindor,47,Jalan Sindor_Cam4_20260106_094208_249_C.jpeg,,696.405,690.531,690.0,15.89,-1.875,1.0
jalan_sindor,48,Jalan Sindor_Cam4_20260106_094210_051_C.jpeg,,704.223,700.314,700.0,16.41,,
jalan_sindor,49,Jalan Sindor_Cam4_20260106_094211_252_C.jpeg,,715.709,709.966,710.0,16.856,,
jalan_sindor,50,Jalan Sindor_Cam4_20260106_094213_054_C.jpeg,,723.338,719.523,720.0,17.103,,
jalan_sindor,51,Jalan Sindor_Cam4_20260106_094214_254_C.jpeg,,734.906,729.122,730.0,17.66,,
jalan_sindor,52,Jalan Sindor_Cam4_20260106_094216_058_C.jpeg,,745.655,740.281,740.0,17.658,,
jalan_sindor,53,Jalan Sindor_Cam4_20260106_094217_861_C.jpeg,,754.599,750.127,750.0,15.635,,
jalan_sindor,54,Jalan Sindor_Cam4_20260106_094219_663_C.jpeg,,762.175,758.387,758.0,14.764,,
jalan_sindor,55,Jalan Sindor_Cam4_20260106_094237_690_C.jpeg,,774.777,768.476,768.0,15.394,,
jalan_sindor,56,Jalan Sindor_Cam4_20260106_094241_894_C.jpeg,,810.018,792.398,792.0,18.158,,
jalan_sindor,57,Jalan Sindor_Cam4_20260106_094253_306_C.jpeg,,822.697,816.358,816.0,19.515,,
jalan_sindor,58,Jalan Sindor_Cam4_20260106_094257_516_C.jpeg,,830.495,826.596,826.0,19.385,,
jalan_sindor,59,Jalan Sindor_Cam4_20260106_094259_925_C.jpeg,,849.922,840.209,840.0,19.213,,
jalan_sindor,60,Jalan Sindor_Cam4_20260106_094310_738_C.jpeg,,860.351,855.136,856.0,19.753,,
jalan_sindor,61,Jalan Sindor_Cam4_20260106_094315_552_C.jpeg,,870.087,865.219,866.0,20.565,,
