path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
punggol_central,100,Punggol Central_Cam4_20260123_090958_347_C.jpeg,,3086.834,3080.912,3080.0,5.568,,
punggol_central,101,Punggol Central_Cam4_20260123_091001_950_C.jpeg,,3097.649,3092.242,3092.0,5.515,,
punggol_central,102,Punggol Central_Cam4_20260123_091004_353_C.jpeg,,3103.909,3100.779,3100.0,6.949,,
punggol_central,103,Punggol Central_Cam4_20260123_091005_553_C.jpeg,,3116.091,3110.0,,,,
punggol_central,104,Punggol Central_Cam4_20260123_091007_957_C.jpeg,,3272.325,3194.208,3194.0,6.946,,
punggol_central,105,Punggol Central_Cam4_20260123_091040_994_C.jpeg,,3392.661,3332.493,3332.0,10.488,,
punggol_central,106,Punggol Central_Cam4_20260123_091119_454_C.jpeg,,3402.597,3397.629,,,,
punggol_central,107,Punggol Central_Cam4_20260123_091121_857_C.jpeg,,3414.098,3408.347,3408.0,10.614,,
punggol_central,108,Punggol Central_Cam4_20260123_091125_462_C.jpeg,,3439.196,3426.647,3426.0,10.566,,
punggol_central,109,Punggol Central_Cam4_20260123_091133_271_C.jpeg,,3450.833,3445.014,3446.0,12.573,,
punggol_central,110,Punggol Central_Cam4_20260123_091136_273_C.jpeg,,3473.894,3462.363,3462.0,10.219,,
punggol_central,111,Punggol Central_Cam4_20260123_091141_677_C.jpeg,,3483.98,3478.937,3478.0,8.85,7.728,1.0
punggol_central,112,Punggol Central_Cam4_20260123_091144_079_C.jpeg,,3495.584,3489.782,3490.0,9.508,,
punggol_central,113,Punggol Central_Cam4_20260123_091147_084_C.jpeg,,3507.408,3501.496,3502.0,9.047,-6.692,1.0
punggol_central,114,Punggol Central_Cam4_20260123_091150_088_C.jpeg,,3517.059,3512.234,3512.0,8.645,0.067,1.0
punggol_central,115,Punggol Central_Cam4_20260123_091152_490_C.jpeg,,3540.022,3528.541,3528.0,9.143,,
punggol_central,116,Punggol Central_Cam4_20260123_091158_496_C.jpeg,,3548.917,3544.469,3544.0,8.719,2.287,1.0
punggol_central,117,Punggol Central_Cam4_20260123_091200_900_C.jpeg,,3561.205,3555.061,3556.0,8.936,,
punggol_central,118,Punggol Central_Cam4_20260123_091204_504_C.jpeg,,3572.545,3566.875,3566.0,9.006,,
punggol_central,119,Punggol Central_Cam4_20260123_091207_507_C.jpeg,,3582.149,3577.347,3578.0,9.023,-0.928,1.0
punggol_central,120,Punggol Central_Cam4_20260123_091209_913_C.jpeg,,3589.284,3585.716,3586.0,9.003,-1.953,1.0
punggol_central,121,Punggol Central_Cam4_20260123_091211_715_C.jpeg,,3598.766,3594.025,3594.0,8.851,0.812,1.0
punggol_central,122,Punggol Central_Cam4_20260123_091214_117_C.jpeg,,3609.916,3604.341,3604.0,9.033,2.641,1.0
punggol_central,123,Punggol Central_Cam4_20260123_091217_134_C.jpeg,,3618.968,3614.442,3614.0,9.396,,
punggol_central,124,Punggol Central_Cam4_20260123_091219_538_C.jpeg,,3629.769,3624.368,3624.0,10.817,,
punggol_central,125,Punggol Central_Cam4_20260123_091222_543_C.jpeg,,3640.064,3634.917,3634.0,13.271,,
punggol_central,126,Punggol Central_Cam4_20260123_091225_456_C.jpeg,,3651.288,3645.676,3646.0,12.824,,
punggol_central,127,Punggol Central_Cam4_20260123_091228_459_C.jpeg,,3663.354,3657.321,3658.0,10.838,,
punggol_central,128,Punggol Central_Cam4_20260123_091231_468_C.jpeg,,3715.686,3689.52,3690.0,10.382,0.065,1.0
punggol_central,129,Punggol Central_Cam4_20260123_091251_909_C.jpeg,,3859.622,3787.654,3788.0,10.161,,
punggol_central,130,Punggol Central_Cam4_20260123_091346_491_C.jpeg,,3869.104,3864.363,3864.0,11.454,-4.502,1.0
punggol_central,131,Punggol Central_Cam4_20260123_091349_524_C.jpeg,,3880.406,3874.755,3874.0,11.354,1.112,1.0
punggol_central,132,Punggol Central_Cam4_20260123_091353_128_C.jpeg,,3892.377,3886.392,3886.0,11.339,,
punggol_central,133,Punggol Central_Cam4_20260123_091356_732_C.jpeg,,3902.407,3897.392,3898.0,12.044,,
punggol_central,134,Punggol Central_Cam4_20260123_091359_737_C.jpeg,,3929.097,3915.752,3916.0,11.86,1.113,1.0
punggol_central,135,Punggol Central_Cam4_20260123_091412_351_C.jpeg,,3986.211,3957.654,3958.0,12.035,,
punggol_central,136,Punggol Central_Cam4_20260123_091445_994_C.jpeg,,3997.386,3991.798,3992.0,13.855,0.089,1.0
punggol_central,137,Punggol Central_Cam4_20260123_091448_997_C.jpeg,,4031.361,4014.374,4014.0,12.973,1.532,1.0
punggol_central,138,Punggol Central_Cam4_20260123_091458_681_C.jpeg,,4053.617,4042.489,4042.0,13.715,2.651,1.0
punggol_central,139,Punggol Central_Cam4_20260123_091504_084_C.jpeg,,4065.827,4059.722,4060.0,14.192,2.651,1.0
punggol_central,140,Punggol Central_Cam4_20260123_091506_489_C.jpeg,,4075.786,4070.806,4070.0,14.457,0.154,1.0
punggol_central,141,Punggol Central_Cam4_20260123_091508_289_C.jpeg,,4100.797,4088.292,,,,
punggol_central,142,Punggol Central_Cam4_20260123_091514_901_C.jpeg,,4111.426,4106.112,,,,
punggol_central,143,Punggol Central_Cam4_20260123_091518_503_C.jpeg,,4231.765,4171.596,,,,
punggol_central,144,Punggol Central_Cam4_20260123_091736_119_C.jpeg,,4240.888,4236.327,4236.0,15.615,,
punggol_central,145,Punggol Central_Cam4_20260123_091737_921_C.jpeg,,4250.343,4245.615,4246.0,15.207,,
punggol_central,146,Punggol Central_Cam4_20260123_091739_724_C.jpeg,,4280.156,4265.25,4266.0,13.843,,
punggol_central,147,Punggol Central_Cam4_20260123_091745_777_C.jpeg,,4306.15,4293.153,4294.0,12.919,,
punggol_central,148,Punggol Central_Cam4_20260123_091751_811_C.jpeg,,4315.285,4310.717,4310.0,12.39,,
punggol_central,149,Punggol Central_Cam4_20260123_091759_050_C.jpeg,,4341.306,4328.296,4328.0,17.553,,
punggol_central,150,Punggol Central_Cam4_20260123_091808_690_C.jpeg,,4352.51,4346.908,4346.0,24.297,,
punggol_central,151,Punggol Central_Cam4_20260123_091810_491_C.jpeg,,4364.291,4358.4,4358.0,25.319,,
punggol_central,152,Punggol Central_Cam4_20260123_091812_293_C.jpeg,,4398.875,4381.583,4382.0,35.29,,
punggol_central,153,Punggol Central_Cam4_20260123_091819_529_C.jpeg,,4407.303,4403.089,4404.0,45.14,,
punggol_central,154,Punggol Central_Cam4_20260123_091820_130_C.jpeg,,4454.277,4430.79,4430.0,46.659,,
punggol_central,155,Punggol Central_Cam4_20260123_091824_340_C.jpeg,,4464.447,4459.362,4460.0,35.96,,
punggol_central,156,Punggol Central_Cam4_20260123_091826_142_C.jpeg,,4471.763,4468.105,4468.0,29.468,,
punggol_central,157,Punggol Central_Cam4_20260123_091827_950_C.jpeg,,4481.596,4476.68,,,,
punggol_central,158,Punggol Central_Cam4_20260123_091830_358_C.jpeg,,4492.517,4487.056,,,,
punggol_central,159,Punggol Central_Cam4_20260123_091832_159_C.jpeg,,4518.609,4505.563,,,,
punggol_central,160,Punggol Central_Cam4_20260123_091836_371_C.jpeg,,4527.082,4522.845,,,,
punggol_central,161,Punggol Central_Cam4_20260123_091837_572_C.jpeg,,4605.617,4566.349,,,,
punggol_central,162,Punggol Central_Cam4_20260123_092040_146_C.jpeg,,4614.771,4610.194,4610.0,16.632,,
punggol_central,163,Punggol Central_Cam4_20260123_092043_149_C.jpeg,,4627.931,4621.351,4622.0,12.384,,
punggol_central,164,Punggol Central_Cam4_20260123_092046_753_C.jpeg,,4635.595,4631.763,4632.0,11.442,,
punggol_central,165,Punggol Central_Cam4_20260123_092048_559_C.jpeg,,4646.286,4640.94,4640.0,11.876,,
punggol_central,166,Punggol Central_Cam4_20260123_092050_966_C.jpeg,,4656.672,4651.479,4652.0,13.065,,
punggol_central,167,Punggol Central_Cam4_20260123_092053_368_C.jpeg,,4669.005,4662.839,4662.0,12.139,,
punggol_central,168,Punggol Central_Cam4_20260123_092056_376_C.jpeg,,4676.608,4672.807,4672.0,11.312,,
punggol_central,169,Punggol Central_Cam4_20260123_092058_177_C.jpeg,,4687.173,4681.891,4682.0,12.158,,
punggol_central,170,Punggol Central_Cam4_20260123_092100_580_C.jpeg,,4697.388,4692.281,4692.0,11.402,,
punggol_central,171,Punggol Central_Cam4_20260123_092102_980_C.jpeg,,4707.083,4702.235,4702.0,10.41,,
punggol_central,172,Punggol Central_Cam4_20260123_092105_384_C.jpeg,,4716.422,4711.752,4712.0,10.574,,
punggol_central,173,Punggol Central_Cam4_20260123_092107_786_C.jpeg,,4726.206,4721.314,4722.0,12.903,,
punggol_central,174,Punggol Central_Cam4_20260123_092110_190_C.jpeg,,4737.813,4732.009,4732.0,14.38,,
punggol_central,175,Punggol Central_Cam4_20260123_092113_197_C.jpeg,,4745.5,4741.656,4742.0,12.344,,
punggol_central,176,Punggol Central_Cam4_20260123_092116_201_C.jpeg,,4756.043,4750.771,4750.0,10.231,,
punggol_central,177,Punggol Central_Cam4_20260123_092119_810_C.jpeg,,4800.566,4778.304,4778.0,9.279,-0.563,1.0
punggol_central,178,Punggol Central_Cam4_20260123_092130_056_C.jpeg,,4811.145,4805.856,4806.0,9.193,,
punggol_central,179,Punggol Central_Cam4_20260123_092131_858_C.jpeg,,4818.133,4814.639,4814.0,9.673,,
punggol_central,180,Punggol Central_Cam4_20260123_092133_060_C.jpeg,,5002.72,4910.426,4910.0,8.374,-0.634,1.0
punggol_central,181,Punggol Central_Cam4_20260123_092437_928_C.jpeg,,5012.884,5007.802,5008.0,10.165,,
punggol_central,182,Punggol Central_Cam4_20260123_092440_332_C.jpeg,,5039.804,5026.344,5026.0,10.536,,
punggol_central,183,Punggol Central_Cam4_20260123_092446_941_C.jpeg,,5050.799,5045.302,5046.0,10.518,,
punggol_central,184,Punggol Central_Cam4_20260123_092449_851_C.jpeg,,5121.953,5086.376,,,,
punggol_central,185,Punggol Central_Cam4_20260123_092533_165_C.jpeg,,5145.501,5133.727,5134.0,9.835,,
punggol_central,186,Punggol Central_Cam4_20260123_092543_382_C.jpeg,,5173.516,5159.508,5160.0,10.065,,
punggol_central,187,Punggol Central_Cam4_20260123_092550_601_C.jpeg,,5181.714,5177.615,5178.0,9.957,,
punggol_central,188,Punggol Central_Cam4_20260123_092552_404_C.jpeg,,5191.585,5186.65,5186.0,9.058,,
punggol_central,189,Punggol Central_Cam4_20260123_092554_810_C.jpeg,,5202.814,5197.2,5198.0,8.71,,
punggol_central,190,Punggol Central_Cam4_20260123_092557_812_C.jpeg,,5228.104,5215.459,5216.0,7.126,,
punggol_central,191,Punggol Central_Cam4_20260123_092605_601_C.jpeg,,5237.49,5232.797,5232.0,7.529,,
punggol_central,192,Punggol Central_Cam4_20260123_092609_210_C.jpeg,,5268.168,5252.829,5252.0,10.408,,
punggol_central,193,Punggol Central_Cam4_20260123_092624_845_C.jpeg,,5278.325,5273.246,5274.0,7.5,,
punggol_central,194,Punggol Central_Cam4_20260123_092627_850_C.jpeg,,5312.615,5295.47,5296.0,7.287,,
punggol_central,195,Punggol Central_Cam4_20260123_092637_466_C.jpeg,,5324.664,5318.64,5318.0,7.268,,
punggol_central,196,Punggol Central_Cam4_20260123_092641_070_C.jpeg,,5394.516,5359.59,5360.0,10.829,2.701,1.0
punggol_central,197,Punggol Central_Cam4_20260123_092701_487_C.jpeg,,5446.685,5420.6,5420.0,11.82,,
punggol_central,198,Punggol Central_Cam4_20260123_092714_106_C.jpeg,,5599.097,5522.891,5522.0,7.775,,
punggol_central,199,Punggol Central_Cam4_20260123_093008_933_C.jpeg,,5611.757,5605.427,5606.0,8.822,,
punggol_central,200,Punggol Central_Cam4_20260123_093013_738_C.jpeg,,5633.244,5622.5,5622.0,9.076,,
punggol_central,201,Punggol Central_Cam4_20260123_093022_151_C.jpeg,,5643.13,5638.187,5638.0,10.572,,
punggol_central,202,Punggol Central_Cam4_20260123_093024_554_C.jpeg,,5657.674,5650.402,5650.0,10.453,,
punggol_central,203,Punggol Central_Cam4_20260123_093028_757_C.jpeg,,5702.27,5679.972,5680.0,7.858,,
punggol_central,204,Punggol Central_Cam4_20260123_093047_419_C.jpeg,,5709.486,5705.878,5706.0,8.721,,
punggol_central,205,Punggol Central_Cam4_20260123_093048_621_C.jpeg,,5719.819,5714.653,5714.0,7.679,,
punggol_central,206,Punggol Central_Cam4_20260123_093051_023_C.jpeg,,5730.944,5725.382,5726.0,7.224,0.419,1.0
punggol_central,207,Punggol Central_Cam4_20260123_093055_128_C.jpeg,,5773.041,5751.992,5752.0,8.136,,
punggol_central,208,Punggol Central_Cam4_20260123_093108_356_C.jpeg,,5782.666,5777.854,5778.0,7.515,,
punggol_central,209,Punggol Central_Cam4_20260123_093110_758_C.jpeg,,5811.689,5797.177,5798.0,7.873,,
punggol_central,210,Punggol Central_Cam4_20260123_093117_966_C.jpeg,,5838.413,5825.051,5826.0,10.204,,
punggol_central,211,Punggol Central_Cam4_20260123_093122_776_C.jpeg,,5848.09,5843.251,5844.0,11.255,,
punggol_central,212,Punggol Central_Cam4_20260123_093125_179_C.jpeg,,5890.5,5869.295,5870.0,9.262,,
punggol_central,213,Punggol Central_Cam4_20260123_093344_551_C.jpeg,,5899.365,5894.932,5894.0,10.979,,
punggol_central,214,Punggol Central_Cam4_20260123_093346_956_C.jpeg,,5911.641,5905.503,5906.0,10.727,,
punggol_central,215,Punggol Central_Cam4_20260123_093349_958_C.jpeg,,5918.949,5915.295,5916.0,9.372,,
punggol_central,216,Punggol Central_Cam4_20260123_093351_760_C.jpeg,,6467.105,6193.027,6194.0,7.217,-0.05,1.0
punggol_central,217,Punggol Central_Cam4_20260123_101346_426_C.jpeg,,6496.372,6481.739,6482.0,7.506,,
punggol_central,218,Punggol Central_Cam4_20260123_101354_248_C.jpeg,,6504.65,6500.511,6500.0,7.258,2.211,1.0
punggol_central,219,Punggol Central_Cam4_20260123_101356_049_C.jpeg,,6513.105,6508.877,6508.0,7.435,-2.199,1.0
punggol_central,220,Punggol Central_Cam4_20260123_101357_852_C.jpeg,,6523.772,6518.438,6518.0,7.39,3.283,1.0
punggol_central,221,Punggol Central_Cam4_20260123_101400_256_C.jpeg,,6550.564,6537.168,6538.0,6.452,,
punggol_central,222,Punggol Central_Cam4_20260123_101406_267_C.jpeg,,6572.961,6561.763,6562.0,6.286,2.747,1.0
punggol_central,223,Punggol Central_Cam4_20260123_101411_074_C.jpeg,,6584.753,6578.857,6578.0,6.227,-2.613,1.0
punggol_central,224,Punggol Central_Cam4_20260123_101413_494_C.jpeg,,6866.272,6725.513,6726.0,15.328,,
punggol_central,225,Punggol Central_Cam4_20260123_101519_606_C.jpeg,,6877.493,6871.883,6872.0,11.979,,
punggol_central,226,Punggol Central_Cam4_20260123_101522_012_C.jpeg,,6889.426,6883.459,,,,
punggol_central,227,Punggol Central_Cam4_20260123_101524_414_C.jpeg,,6970.702,6930.064,,,,
punggol_central,228,Punggol Central_Cam4_20260123_101631_113_C.jpeg,,7142.077,7056.389,,,,
punggol_central,229,Punggol Central_Cam4_20260123_102705_321_C.jpeg,,7153.166,7147.621,,,,
punggol_central,230,Punggol Central_Cam4_20260123_102708_324_C.jpeg,,8774.274,7963.72,7964.0,8.273,,
punggol_central,231,Punggol Central_Cam4_20260124_082542_224_C.jpeg,,8842.716,8808.495,,,,
punggol_central,232,Punggol Central_Cam4_20260124_083013_201_C.jpeg,,8852.366,8847.541,,,,
punggol_central,233,Punggol Central_Cam4_20260124_083016_203_C.jpeg,,8865.603,8858.985,,,,
punggol_central,234,Punggol Central_Cam4_20260124_083021_008_C.jpeg,,8913.673,8889.638,8890.0,11.485,,
punggol_central,235,Punggol Central_Cam4_20260124_083045_033_C.jpeg,,8924.769,8919.221,8920.0,10.755,-1.155,1.0
punggol_central,236,Punggol Central_Cam4_20260124_083130_656_C.jpeg,,10344.047,9634.408,9634.0,6.729,-0.066,1.0
punggol_central,237,Punggol Central_Cam4_20260127_074848_268_A.jpeg,,10526.819,10435.433,,,,
punggol_central,238,Punggol Central_Cam4_20260127_075354_789_A.jpeg,,10534.134,10530.477,,,,
punggol_central,239,Punggol Central_Cam4_20260127_075357_790_A.jpeg,,10562.839,10548.487,,,,
