path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_bukit_merah,21,Jalan Bukit Merah_Cam4_20251226_074547_567_A.jpeg,,269.886,266.365,266.0,13.717,,
jalan_bukit_merah,22,Jalan Bukit Merah_Cam4_20251226_074548_769_A.jpeg,,279.55,274.718,274.0,14.95,,
jalan_bukit_merah,23,Jalan Bukit Merah_Cam4_20251226_074550_571_A.jpeg,,291.267,285.408,286.0,15.317,,
jalan_bukit_merah,24,Jalan Bukit Merah_Cam4_20251226_074553_573_A.jpeg,,300.841,296.054,296.0,14.87,,
jalan_bukit_merah,25,Jalan Bukit Merah_Cam4_20251226_074555_977_A.jpeg,,331.131,315.986,316.0,14.482,,
jalan_bukit_merah,26,Jalan Bukit Merah_Cam4_20251226_074603_185_A.jpeg,,341.839,336.485,336.0,12.957,,
jalan_bukit_merah,27,Jalan Bukit Merah_Cam4_20251226_074605_588_A.jpeg,,353.658,347.748,348.0,15.278,,
jalan_bukit_merah,28,Jalan Bukit Merah_Cam4_20251226_074608_590_A.jpeg,,361.145,357.401,358.0,17.518,,
jalan_bukit_merah,29,Jalan Bukit Merah_Cam4_20251226_074610_392_A.jpeg,,371.667,366.406,366.0,17.893,,
jalan_bukit_merah,30,Jalan Bukit Merah_Cam4_20251226_074612_795_A.jpeg,,382.765,377.216,378.0,17.994,,
jalan_bukit_merah,31,Jalan Bukit Merah_Cam4_20251226_074615_198_A.jpeg,,409.456,396.11,396.0,17.702,,
jalan_bukit_merah,32,Jalan Bukit Merah_Cam4_20251226_074622_407_A.jpeg,,420.302,414.879,414.0,17.009,,
jalan_bukit_merah,33,Jalan Bukit Merah_Cam4_20251226_074626_014_A.jpeg,,431.628,425.965,426.0,17.102,,
jalan_bukit_merah,34,Jalan Bukit Merah_Cam4_20251226_074629_017_A.jpeg,,438.367,434.997,434.0,16.675,,
jalan_bukit_merah,35,Jalan Bukit Merah_Cam4_20251226_074630_819_A.jpeg,,451.999,445.183,446.0,15.937,,
jalan_bukit_merah,36,Jalan Bukit Merah_Cam4_20251226_074634_423_A.jpeg,,458.577,455.288,456.0,16.107,4.036,1.0
jalan_bukit_merah,37,Jalan Bukit Merah_Cam4_20251226_074636_225_A.jpeg,,468.979,463.778,464.0,16.41,4.964,1.0
jalan_bukit_merah,38,Jalan Bukit Merah_Cam4_20251226_074639_228_A.jpeg,,479.721,474.35,474.0,16.819,0.536,1.0
jalan_bukit_merah,39,Jalan Bukit Merah_Cam4_20251226_074642_231_A.jpeg,,488.929,484.325,484.0,16.725,0.554,1.0
jalan_bukit_merah,40,Jalan Bukit Merah_Cam4_20251226_074644_635_A.jpeg,,499.023,493.976,494.0,17.386,,
jalan_bukit_merah,41,Jalan Bukit Merah_Cam4_20251226_074647_036_A.jpeg,,512.002,505.513,506.0,17.772,,
jalan_bukit_merah,42,Jalan Bukit Merah_Cam4_20251226_074650_037_A.jpeg,,519.726,515.864,516.0,18.15,,
jalan_bukit_merah,43,Jalan Bukit Merah_Cam4_20251226_074651_839_A.jpeg,,546.633,533.18,534.0,18.863,,
jalan_bukit_merah,44,Jalan Bukit Merah_Cam4_20251226_074658_447_A.jpeg,,556.471,551.552,552.0,17.843,3.085,1.0
jalan_bukit_merah,45,Jalan Bukit Merah_Cam4_20251226_074700_849_A.jpeg,,566.83,561.651,562.0,18.028,,
jalan_bukit_merah,46,Jalan Bukit Merah_Cam4_20251226_074703_252_A.jpeg,,575.509,571.169,572.0,18.283,,
jalan_bukit_merah,47,Jalan Bukit Merah_Cam4_20251226_074705_054_A.jpeg,,584.786,580.147,580.0,19.029,,
jalan_bukit_merah,48,Jalan Bukit Merah_Cam4_20251226_074706_856_A.jpeg,,597.319,591.053,592.0,17.756,,
jalan_bukit_merah,49,Jalan Bukit Merah_Cam4_20251226_074709_260_A.jpeg,,606.512,601.915,602.0,16.484,,
jalan_bukit_merah,50,Jalan Bukit Merah_Cam4_20251226_074711_063_A.jpeg,,615.205,610.858,610.0,16.745,,
jalan_bukit_merah,51,Jalan Bukit Merah_Cam4_20251226_074712_865_A.jpeg,,624.374,619.79,620.0,16.476,,
jalan_bukit_merah,52,Jalan Bukit Merah_Cam4_20251226_074715_268_A.jpeg,,634.949,629.662,,,,
jalan_bukit_merah,53,Jalan Bukit Merah_Cam4_20251226_074823_766_A.jpeg,,668.48,651.714,,,,
jalan_bukit_merah,54,Jalan Bukit Merah_Cam4_20251226_074832_776_A.jpeg,,677.908,673.194,674.0,15.527,,
jalan_bukit_merah,55,Jalan Bukit Merah_Cam4_20251226_074834_577_A.jpeg,,688.361,683.135,684.0,17.407,,
jalan_bukit_merah,56,Jalan Bukit Merah_Cam4_20251226_074836_381_A.jpeg,,698.351,693.356,694.0,20.692,,
jalan_bukit_merah,57,Jalan Bukit Merah_Cam4_20251226_074838_185_A.jpeg,,707.78,703.065,704.0,20.192,,
jalan_bukit_merah,58,Jalan Bukit Merah_Cam4_20251226_074839_986_A.jpeg,,716.923,712.351,712.0,17.727,,
jalan_bukit_merah,59,Jalan Bukit Merah_Cam4_20251226_074841_787_A.jpeg,,728.974,722.949,722.0,14.646,,
jalan_bukit_merah,60,Jalan Bukit Merah_Cam4_20251226_074844_190_A.jpeg,,737.765,733.369,734.0,13.985,-0.374,1.0
jalan_bukit_merah,61,Jalan Bukit Merah_Cam4_20251226_074845_992_A.jpeg,,748.322,743.043,744.0,14.125,,
jalan_bukit_merah,62,Jalan Bukit Merah_Cam4_20251226_074848_394_A.jpeg,,757.125,752.724,752.0,15.241,,
jalan_bukit_merah,63,Jalan Bukit Merah_Cam4_20251226_074850_797_A.jpeg,,766.843,761.984,762.0,16.751,,
jalan_bukit_merah,64,Jalan Bukit Merah_Cam4_20251226_074853_800_A.jpeg,,780.921,773.882,774.0,17.805,,
jalan_bukit_merah,65,Jalan Bukit Merah_Cam4_20251226_074857_403_A.jpeg,,1031.732,906.327,906.0,12.834,,
jalan_bukit_merah,66,Jalan Bukit Merah_Cam4_20251226_074954_490_A.jpeg,,1043.422,1037.577,1038.0,11.976,,
jalan_bukit_merah,67,Jalan Bukit Merah_Cam4_20251226_074956_293_A.jpeg,,1051.277,1047.35,1048.0,12.717,,
jalan_bukit_merah,68,Jalan Bukit Merah_Cam4_20251226_074957_493_A.jpeg,,1062.822,1057.049,1058.0,13.458,,
jalan_bukit_merah,69,Jalan Bukit Merah_Cam4_20251226_074959_295_A.jpeg,,1073.972,1068.397,1068.0,12.881,,
jalan_bukit_merah,70,Jalan Bukit Merah_Cam4_20251226_075001_096_A.jpeg,,1080.812,1077.392,1078.0,10.778,,
jalan_bukit_merah,71,Jalan Bukit Merah_Cam4_20251226_075002_298_A.jpeg,,1093.248,1087.03,1088.0,8.546,,
jalan_bukit_merah,72,Jalan Bukit Merah_Cam4_20251226_075004_703_A.jpeg,,1103.135,1098.191,1098.0,6.326,,
jalan_bukit_merah,73,Jalan Bukit Merah_Cam4_20251226_075006_506_A.jpeg,,1157.332,1130.233,1130.0,6.298,,
jalan_bukit_merah,74,Jalan Bukit Merah_Cam4_20251226_075037_150_A.jpeg,,1167.618,1162.475,1162.0,12.155,,
jalan_bukit_merah,75,Jalan Bukit Merah_Cam4_20251226_075039_553_A.jpeg,,1175.483,1171.55,1172.0,12.212,,
jalan_bukit_merah,76,Jalan Bukit Merah_Cam4_20251226_075041_354_A.jpeg,,1185.562,1180.522,1180.0,11.338,,
jalan_bukit_merah,77,Jalan Bukit Merah_Cam4_20251226_075043_757_A.jpeg,,1197.823,1191.693,1192.0,10.041,,
jalan_bukit_merah,78,Jalan Bukit Merah_Cam4_20251226_075046_761_A.jpeg,,1208.203,1203.013,1204.0,9.487,,
jalan_bukit_merah,79,Jalan Bukit Merah_Cam4_20251226_075049_165_A.jpeg,,1218.464,1213.333,1214.0,9.934,,
jalan_bukit_merah,80,Jalan Bukit Merah_Cam4_20251226_075051_569_A.jpeg,,1226.323,1222.393,1222.0,9.922,,
jalan_bukit_merah,81,Jalan Bukit Merah_Cam4_20251226_075053_370_A.jpeg,,1235.777,1231.05,1232.0,9.952,,
jalan_bukit_merah,82,Jalan Bukit Merah_Cam4_20251226_075055_773_A.jpeg,,1347.438,1291.608,1292.0,8.705,,
jalan_bukit_merah,83,Jalan Bukit Merah_Cam4_20251226_075925_288_A.jpeg,,1359.245,1353.342,1354.0,6.495,0.477,1.0
jalan_bukit_merah,84,Jalan Bukit Merah_Cam4_20251226_075929_493_A.jpeg,,1370.384,1364.815,,,,
jalan_bukit_merah,85,Jalan Bukit Merah_Cam4_20251226_075935_500_A.jpeg,,1405.264,1387.824,,,,
jalan_bukit_merah,86,Jalan Bukit Merah_Cam4_20251226_075949_918_A.jpeg,,1416.279,1410.771,1410.0,6.863,,
jalan_bukit_merah,87,Jalan Bukit Merah_Cam4_20251226_075953_523_A.jpeg,,1425.631,1420.955,1420.0,6.942,,
jalan_bukit_merah,88,Jalan Bukit Merah_Cam4_20251226_075957_130_A.jpeg,,1435.648,1430.64,1430.0,6.959,,
jalan_bukit_merah,89,Jalan Bukit Merah_Cam4_20251226_080000_133_A.jpeg,,1445.504,1440.576,1440.0,6.982,,
jalan_bukit_merah,90,Jalan Bukit Merah_Cam4_20251226_080003_137_A.jpeg,,1455.044,1450.274,1450.0,8.143,,
jalan_bukit_merah,91,Jalan Bukit Merah_Cam4_20251226_080006_742_A.jpeg,,1482.032,1468.538,1468.0,9.19,-0.787,1.0
jalan_bukit_merah,92,Jalan Bukit Merah_Cam4_20251226_080019_356_A.jpeg,,1489.629,1485.83,1486.0,10.487,,
jalan_bukit_merah,93,Jalan Bukit Merah_Cam4_20251226_080021_159_A.jpeg,,1499.894,1494.761,1494.0,14.879,,
jalan_bukit_merah,94,Jalan Bukit Merah_Cam4_20251226_080023_561_A.jpeg,,1509.387,1504.64,1504.0,18.174,,
jalan_bukit_merah,95,Jalan Bukit Merah_Cam4_20251226_080025_964_A.jpeg,,1520.764,1515.075,1516.0,17.5,,
jalan_bukit_merah,96,Jalan Bukit Merah_Cam4_20251226_080028_365_A.jpeg,,1529.875,1525.319,1526.0,16.889,,
jalan_bukit_merah,97,Jalan Bukit Merah_Cam4_20251226_080030_167_A.jpeg,,1540.963,1535.419,1536.0,14.228,,
jalan_bukit_merah,98,Jalan Bukit Merah_Cam4_20251226_080032_570_A.jpeg,,1548.783,1544.873,1544.0,11.627,,
jalan_bukit_merah,99,Jalan Bukit Merah_Cam4_20251226_080034_372_A.jpeg,,1559.672,1554.227,1554.0,10.971,,
jalan_bukit_merah,100,Jalan Bukit Merah_Cam4_20251226_080036_773_A.jpeg,,1584.202,1571.937,1572.0,10.841,,
jalan_bukit_merah,101,Jalan Bukit Merah_Cam4_20251226_080042_182_A.jpeg,,1594.353,1589.277,1590.0,10.741,0.0,1.0
jalan_bukit_merah,102,Jalan Bukit Merah_Cam4_20251226_080044_585_A.jpeg,,1608.315,1601.334,1602.0,10.716,,
jalan_bukit_merah,103,Jalan Bukit Merah_Cam4_20251226_080047_588_A.jpeg,,1630.594,1619.454,1620.0,12.172,,
jalan_bukit_merah,104,Jalan Bukit Merah_Cam4_20251226_080054_195_A.jpeg,,1642.31,1636.452,1636.0,11.532,,
jalan_bukit_merah,105,Jalan Bukit Merah_Cam4_20251226_080058_400_A.jpeg,,1666.975,1654.642,1654.0,13.192,,
jalan_bukit_merah,106,Jalan Bukit Merah_Cam4_20251226_080103_807_A.jpeg,,1675.883,1671.429,1672.0,12.924,,
jalan_bukit_merah,107,Jalan Bukit Merah_Cam4_20251226_080105_609_A.jpeg,,1688.09,1681.986,1682.0,14.125,,
jalan_bukit_merah,108,Jalan Bukit Merah_Cam4_20251226_080108_011_A.jpeg,,1699.778,1693.934,1694.0,13.92,,
jalan_bukit_merah,109,Jalan Bukit Merah_Cam4_20251226_080110_414_A.jpeg,,1707.781,1703.779,1704.0,13.532,,
jalan_bukit_merah,110,Jalan Bukit Merah_Cam4_20251226_080112_218_A.jpeg,,1715.499,1711.64,1712.0,14.047,,
jalan_bukit_merah,111,Jalan Bukit Merah_Cam4_20251226_080114_019_A.jpeg,,1725.636,1720.567,1720.0,15.368,,
jalan_bukit_merah,112,Jalan Bukit Merah_Cam4_20251226_080116_421_A.jpeg,,1736.09,1730.863,1730.0,17.019,,
jalan_bukit_merah,113,Jalan Bukit Merah_Cam4_20251226_080119_425_A.jpeg,,1745.493,1740.791,1740.0,16.9,,
jalan_bukit_merah,114,Jalan Bukit Merah_Cam4_20251226_080122_428_A.jpeg,,1757.193,1751.343,1752.0,16.145,,
jalan_bukit_merah,115,Jalan Bukit Merah_Cam4_20251226_080125_430_A.jpeg,,1769.075,1763.134,1764.0,14.73,-6.693,1.0
jalan_bukit_merah,116,Jalan Bukit Merah_Cam4_20251226_080128_437_A.jpeg,,1776.163,1772.619,1772.0,14.763,2.721,1.0
jalan_bukit_merah,117,Jalan Bukit Merah_Cam4_20251226_080130_240_A.jpeg,,1786.141,1781.152,1782.0,14.482,,
jalan_bukit_merah,118,Jalan Bukit Merah_Cam4_20251226_080132_642_A.jpeg,,1796.157,1791.149,1792.0,14.413,,
jalan_bukit_merah,119,Jalan Bukit Merah_Cam4_20251226_080135_047_A.jpeg,,1806.663,1801.41,1800.0,15.1,,
jalan_bukit_merah,120,Jalan Bukit Merah_Cam4_20251226_080138_051_A.jpeg,,1837.344,1822.004,,,,
jalan_bukit_merah,121,Jalan Bukit Merah_Cam4_20251226_080146_461_A.jpeg,,1847.61,1842.477,1842.0,15.504,,
jalan_bukit_merah,122,Jalan Bukit Merah_Cam4_20251226_080148_869_A.jpeg,,1859.661,1853.636,1854.0,15.988,,
jalan_bukit_merah,123,Jalan Bukit Merah_Cam4_20251226_080151_871_A.jpeg,,1867.614,1863.638,1864.0,16.391,,
jalan_bukit_merah,124,Jalan Bukit Merah_Cam4_20251226_080153_672_A.jpeg,,1876.099,1871.856,1872.0,16.509,,
jalan_bukit_merah,125,Jalan Bukit Merah_Cam4_20251226_080155_474_A.jpeg,,1886.925,1881.512,1882.0,16.558,,
jalan_bukit_merah,126,Jalan Bukit Merah_Cam4_20251226_080157_876_A.jpeg,,1896.562,1891.744,1892.0,17.714,,
jalan_bukit_merah,127,Jalan Bukit Merah_Cam4_20251226_080200_279_A.jpeg,,1906.943,1901.752,1902.0,17.081,,
jalan_bukit_merah,128,Jalan Bukit Merah_Cam4_20251226_080202_681_A.jpeg,,1917.922,1912.432,1912.0,17.228,,
jalan_bukit_merah,129,Jalan Bukit Merah_Cam4_20251226_080205_084_A.jpeg,,1959.785,1938.854,1938.0,18.452,,
jalan_bukit_merah,130,Jalan Bukit Merah_Cam4_20251226_080217_698_A.jpeg,,1981.859,1970.822,1970.0,18.524,,
jalan_bukit_merah,131,Jalan Bukit Merah_Cam4_20251226_080223_105_A.jpeg,,1993.7,1987.779,1988.0,18.246,,
jalan_bukit_merah,132,Jalan Bukit Merah_Cam4_20251226_080226_108_A.jpeg,,2004.627,1999.164,2000.0,17.999,-5.024,1.0
jalan_bukit_merah,133,Jalan Bukit Merah_Cam4_20251226_080229_112_A.jpeg,,2011.956,2008.291,2008.0,17.547,,
jalan_bukit_merah,134,Jalan Bukit Merah_Cam4_20251226_080230_913_A.jpeg,,2023.71,2017.833,2018.0,16.713,,
jalan_bukit_merah,135,Jalan Bukit Merah_Cam4_20251226_080233_318_A.jpeg,,2032.716,2028.213,2028.0,16.555,-0.781,1.0
jalan_bukit_merah,136,Jalan Bukit Merah_Cam4_20251226_080235_119_A.jpeg,,2044.585,2038.65,2038.0,17.272,,
jalan_bukit_merah,137,Jalan Bukit Merah_Cam4_20251226_080237_522_A.jpeg,,2054.007,2049.296,2048.0,19.024,,
jalan_bukit_merah,138,Jalan Bukit Merah_Cam4_20251226_080239_324_A.jpeg,,2081.152,2067.579,,,,
jalan_bukit_merah,139,Jalan Bukit Merah_Cam4_20251226_080244_129_A.jpeg,,2091.619,2086.385,2086.0,19.027,,
jalan_bukit_merah,140,Jalan Bukit Merah_Cam4_20251226_080245_933_A.jpeg,,2102.293,2096.956,2096.0,17.541,,
jalan_bukit_merah,141,Jalan Bukit Merah_Cam4_20251226_080247_734_A.jpeg,,2113.15,2107.721,2108.0,17.161,,
jalan_bukit_merah,142,Jalan Bukit Merah_Cam4_20251226_080249_537_A.jpeg,,2141.725,2127.437,2128.0,16.245,,
jalan_bukit_merah,143,Jalan Bukit Merah_Cam4_20251226_080254_944_A.jpeg,,2150.566,2146.145,2146.0,13.075,,
jalan_bukit_merah,144,Jalan Bukit Merah_Cam4_20251226_080256_747_A.jpeg,,2162.174,2156.37,2156.0,12.615,,
jalan_bukit_merah,145,Jalan Bukit Merah_Cam4_20251226_080259_150_A.jpeg,,2170.909,2166.542,2166.0,13.353,,
jalan_bukit_merah,146,Jalan Bukit Merah_Cam4_20251226_080300_953_A.jpeg,,2180.029,2175.469,2176.0,13.201,,
jalan_bukit_merah,147,Jalan Bukit Merah_Cam4_20251226_080302_755_A.jpeg,,2191.658,2185.843,2186.0,12.734,,
jalan_bukit_merah,148,Jalan Bukit Merah_Cam4_20251226_080305_159_A.jpeg,,2200.651,2196.154,2196.0,12.139,,
jalan_bukit_merah,149,Jalan Bukit Merah_Cam4_20251226_080306_961_A.jpeg,,2210.64,2205.645,2206.0,11.069,,
jalan_bukit_merah,150,Jalan Bukit Merah_Cam4_20251226_080308_763_A.jpeg,,2220.508,2215.574,2216.0,10.952,,
jalan_bukit_merah,151,Jalan Bukit Merah_Cam4_20251226_080310_564_A.jpeg,,2232.12,2226.314,2226.0,11.052,,
jalan_bukit_merah,152,Jalan Bukit Merah_Cam4_20251226_080312_966_A.jpeg,,2240.854,2236.487,2236.0,11.412,,
jalan_bukit_merah,153,Jalan Bukit Merah_Cam4_20251226_080314_768_A.jpeg,,2252.795,2246.825,2246.0,11.943,-5.261,1.0
jalan_bukit_merah,154,Jalan Bukit Merah_Cam4_20251226_080317_772_A.jpeg,,2259.448,2256.122,2256.0,11.054,-8.579,1.0
jalan_bukit_merah,155,Jalan Bukit Merah_Cam4_20251226_080319_575_A.jpeg,,2287.125,2273.287,2274.0,10.919,,
jalan_bukit_merah,156,Jalan Bukit Merah_Cam4_20251226_080326_183_A.jpeg,,2297.5,2292.312,2292.0,11.366,,
jalan_bukit_merah,157,Jalan Bukit Merah_Cam4_20251226_080328_588_A.jpeg,,2309.337,2303.419,2304.0,11.119,-0.313,1.0
jalan_bukit_merah,158,Jalan Bukit Merah_Cam4_20251226_080331_592_A.jpeg,,2355.172,2332.255,2332.0,11.027,,
jalan_bukit_merah,159,Jalan Bukit Merah_Cam4_20251226_080342_404_A.jpeg,,2366.075,2360.624,2360.0,13.495,,
jalan_bukit_merah,160,Jalan Bukit Merah_Cam4_20251226_080344_810_A.jpeg,,2378.316,2372.196,2372.0,16.889,,
jalan_bukit_merah,161,Jalan Bukit Merah_Cam4_20251226_080347_812_A.jpeg,,2385.056,2381.686,2382.0,16.768,,
jalan_bukit_merah,162,Jalan Bukit Merah_Cam4_20251226_080349_613_A.jpeg,,2425.495,2405.276,2408.0,16.247,,
jalan_bukit_merah,163,Jalan Bukit Merah_Cam4_20251226_080359_235_A.jpeg,,2434.783,2430.139,2430.0,15.942,,
jalan_bukit_merah,164,Jalan Bukit Merah_Cam4_20251226_080401_637_A.jpeg,,2445.23,2440.007,2440.0,16.261,,
jalan_bukit_merah,165,Jalan Bukit Merah_Cam4_20251226_080404_039_A.jpeg,,2456.204,2450.717,2450.0,15.769,,
jalan_bukit_merah,166,Jalan Bukit Merah_Cam4_20251226_080406_443_A.jpeg,,2467.323,2461.764,2462.0,13.577,,
jalan_bukit_merah,167,Jalan Bukit Merah_Cam4_20251226_080408_846_A.jpeg,,2475.962,2471.643,2472.0,12.25,,
jalan_bukit_merah,168,Jalan Bukit Merah_Cam4_20251226_080410_649_A.jpeg,,2486.778,2481.37,2482.0,11.446,,
jalan_bukit_merah,169,Jalan Bukit Merah_Cam4_20251226_080413_051_A.jpeg,,2495.266,2491.022,2492.0,11.647,0.253,1.0
jalan_bukit_merah,170,Jalan Bukit Merah_Cam4_20251226_080414_853_A.jpeg,,2507.234,2501.25,2502.0,11.81,,
jalan_bukit_merah,171,Jalan Bukit Merah_Cam4_20251226_080417_255_A.jpeg,,2515.544,2511.389,2512.0,12.461,,
jalan_bukit_merah,172,Jalan Bukit Merah_Cam4_20251226_080419_059_A.jpeg,,2525.401,2520.473,2520.0,13.27,,
jalan_bukit_merah,173,Jalan Bukit Merah_Cam4_20251226_080421_462_A.jpeg,,4381.408,3453.404,3454.0,11.207,,
jalan_bukit_merah,174,Jalan Bukit Merah_Cam4_20251227_073024_344_A.jpeg,,4390.551,4385.979,4386.0,16.45,,
jalan_bukit_merah,175,Jalan Bukit Merah_Cam4_20251227_073026_745_A.jpeg,,4420.941,4405.746,4406.0,15.801,,
jalan_bukit_merah,176,Jalan Bukit Merah_Cam4_20251227_073032_753_A.jpeg,,4445.968,4433.454,4434.0,16.004,,
jalan_bukit_merah,177,Jalan Bukit Merah_Cam4_20251227_073037_559_A.jpeg,,4455.603,4450.786,4450.0,16.697,,
jalan_bukit_merah,178,Jalan Bukit Merah_Cam4_20251227_073039_361_A.jpeg,,4465.055,4460.329,4460.0,16.613,,
jalan_bukit_merah,179,Jalan Bukit Merah_Cam4_20251227_073041_161_A.jpeg,,4492.148,4478.602,4478.0,14.882,,
jalan_bukit_merah,180,Jalan Bukit Merah_Cam4_20251227_073046_565_A.jpeg,,4502.771,4497.459,4498.0,13.87,,
jalan_bukit_merah,181,Jalan Bukit Merah_Cam4_20251227_073048_967_A.jpeg,,4511.089,4506.93,4506.0,13.224,,
jalan_bukit_merah,182,Jalan Bukit Merah_Cam4_20251227_073050_770_A.jpeg,,4522.731,4516.91,4516.0,13.301,,
jalan_bukit_merah,183,Jalan Bukit Merah_Cam4_20251227_073053_172_A.jpeg,,4569.544,4546.138,,,,
jalan_bukit_merah,184,Jalan Bukit Merah_Cam4_20251227_073115_394_A.jpeg,,4579.877,4574.711,4574.0,13.36,,
jalan_bukit_merah,185,Jalan Bukit Merah_Cam4_20251227_073117_195_A.jpeg,,4590.675,4585.276,4586.0,12.479,,
jalan_bukit_merah,186,Jalan Bukit Merah_Cam4_20251227_073118_998_A.jpeg,,4601.1,4595.887,4596.0,12.353,,
jalan_bukit_merah,187,Jalan Bukit Merah_Cam4_20251227_073120_799_A.jpeg,,4608.108,4604.604,4604.0,13.601,,
jalan_bukit_merah,188,Jalan Bukit Merah_Cam4_20251227_073121_999_A.jpeg,,4618.875,4613.492,4614.0,15.304,,
jalan_bukit_merah,189,Jalan Bukit Merah_Cam4_20251227_073123_802_A.jpeg,,4629.425,4624.15,4624.0,14.833,,
jalan_bukit_merah,190,Jalan Bukit Merah_Cam4_20251227_073125_604_A.jpeg,,4640.056,4634.741,4634.0,13.52,,
jalan_bukit_merah,191,Jalan Bukit Merah_Cam4_20251227_073127_406_A.jpeg,,4650.055,4645.056,4646.0,12.238,,
jalan_bukit_merah,192,Jalan Bukit Merah_Cam4_20251227_073129_209_A.jpeg,,4659.385,4654.72,4654.0,12.488,,
jalan_bukit_merah,193,Jalan Bukit Merah_Cam4_20251227_073131_010_A.jpeg,,4668.528,4663.957,4664.0,12.681,,
jalan_bukit_merah,194,Jalan Bukit Merah_Cam4_20251227_073132_812_A.jpeg,,4680.166,4674.347,4674.0,12.223,,
jalan_bukit_merah,195,Jalan Bukit Merah_Cam4_20251227_073135_214_A.jpeg,,4688.478,4684.322,4684.0,10.676,,
jalan_bukit_merah,196,Jalan Bukit Merah_Cam4_20251227_073137_018_A.jpeg,,4700.376,4694.427,4694.0,9.334,-6.6,1.0
jalan_bukit_merah,197,Jalan Bukit Merah_Cam4_20251227_073139_421_A.jpeg,,4709.94,4705.158,4706.0,8.9,,
jalan_bukit_merah,198,Jalan Bukit Merah_Cam4_20251227_073141_223_A.jpeg,,4719.032,4714.486,4714.0,9.278,,
jalan_bukit_merah,199,Jalan Bukit Merah_Cam4_20251227_073143_025_A.jpeg,,4850.862,4784.947,,,,
jalan_bukit_merah,200,Jalan Bukit Merah_Cam4_20251227_073250_308_A.jpeg,,4859.925,4855.394,4856.0,10.011,,
jalan_bukit_merah,201,Jalan Bukit Merah_Cam4_20251227_073252_110_A.jpeg,,4868.373,4864.149,4864.0,10.116,,
jalan_bukit_merah,202,Jalan Bukit Merah_Cam4_20251227_073253_911_A.jpeg,,4879.099,4873.736,4874.0,11.532,,
jalan_bukit_merah,203,Jalan Bukit Merah_Cam4_20251227_073256_312_A.jpeg,,4892.587,4885.843,4886.0,10.875,,
jalan_bukit_merah,204,Jalan Bukit Merah_Cam4_20251227_073259_315_A.jpeg,,4900.744,4896.665,4896.0,9.794,,
jalan_bukit_merah,205,Jalan Bukit Merah_Cam4_20251227_073301_117_A.jpeg,,4908.732,4904.738,4904.0,10.452,,
