path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_leban,49,Jalan Leban_Cam4_20251231_083123_862_A.jpeg,,1088.317,1082.633,1082.0,33.923,,
jalan_leban,50,Jalan Leban_Cam4_20251231_083128_066_A.jpeg,,1099.688,1094.002,1094.0,32.979,,
jalan_leban,51,Jalan Leban_Cam4_20251231_083132_273_A.jpeg,,1109.496,1104.592,1104.0,32.746,1.142,1.0
jalan_leban,52,Jalan Leban_Cam4_20251231_083135_829_A.jpeg,,1593.004,1351.25,,,,
jalan_leban,53,Jalan Leban_Cam4_20260105_082114_503_A.jpeg,,1602.136,1597.57,1598.0,14.371,,
jalan_leban,54,Jalan Leban_Cam4_20260105_082311_637_A.jpeg,,1635.681,1618.909,,,,
jalan_leban,55,Jalan Leban_Cam4_20260105_082339_267_A.jpeg,,1678.224,1656.952,,,,
jalan_leban,56,Jalan Leban_Cam4_20260105_082729_388_A.jpeg,,1688.122,1683.173,1684.0,15.142,12.298,2.0
jalan_leban,57,Jalan Leban_Cam4_20260105_082732_992_A.jpeg,,1695.552,1691.837,1692.0,15.866,2.841,1.0
jalan_leban,58,Jalan Leban_Cam4_20260105_082735_395_A.jpeg,,1706.671,1701.112,1702.0,16.052,4.516,1.0
jalan_leban,59,Jalan Leban_Cam4_20260105_082738_998_A.jpeg,,1715.667,1711.169,1712.0,16.517,2.844,1.0
jalan_leban,60,Jalan Leban_Cam4_20260105_082742_000_A.jpeg,,1726.023,1720.845,1720.0,17.039,,
jalan_leban,61,Jalan Leban_Cam4_20260105_082745_607_A.jpeg,,1735.745,1730.884,1730.0,18.062,,
jalan_leban,62,Jalan Leban_Cam4_20260105_082749_211_A.jpeg,,1745.057,1740.401,1740.0,20.674,,
jalan_leban,63,Jalan Leban_Cam4_20260105_082752_815_A.jpeg,,1759.388,1752.222,1752.0,25.466,,
