path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tan_kim_cheng_road,18,Tan Kim Cheng Road_Cam4_20251217_095006_159_B.jpeg,,289.527,281.337,282.0,6.319,,
tan_kim_cheng_road,19,Tan Kim Cheng Road_Cam4_20251217_095036_929_B.jpeg,,300.698,295.113,296.0,6.709,,
tan_kim_cheng_road,20,Tan Kim Cheng Road_Cam4_20251217_095047_762_B.jpeg,,354.857,327.777,328.0,8.618,,
tan_kim_cheng_road,21,Tan Kim Cheng Road_Cam4_20251217_095146_838_B.jpeg,,366.012,360.435,360.0,7.155,,
tan_kim_cheng_road,22,Tan Kim Cheng Road_Cam4_20251217_095154_046_B.jpeg,,412.015,389.014,390.0,5.582,,
tan_kim_cheng_road,23,Tan Kim Cheng Road_Cam4_20251217_095215_757_B.jpeg,,498.641,455.328,456.0,6.13,,
tan_kim_cheng_road,24,Tan Kim Cheng Road_Cam4_20251217_095258_318_B.jpeg,,528.305,513.473,514.0,5.581,,
tan_kim_cheng_road,25,Tan Kim Cheng Road_Cam4_20251217_095313_361_B.jpeg,,557.106,542.705,542.0,4.534,1.667,1.0
tan_kim_cheng_road,26,Tan Kim Cheng Road_Cam4_20251217_095327_285_B.jpeg,,603.553,580.329,580.0,12.454,,
tan_kim_cheng_road,27,Tan Kim Cheng Road_Cam4_20251218_084118_355_B.jpeg,,611.758,607.656,,,,
tan_kim_cheng_road,28,Tan Kim Cheng Road_Cam4_20251218_084121_961_B.jpeg,,619.93,615.844,,,,
tan_kim_cheng_road,29,Tan Kim Cheng Road_Cam4_20251218_084124_965_B.jpeg,,630.454,625.192,,,,
tan_kim_cheng_road,30,Tan Kim Cheng Road_Cam4_20251218_084128_568_B.jpeg,,639.805,635.129,,,,
tan_kim_cheng_road,31,Tan Kim Cheng Road_Cam4_20251218_084131_573_B.jpeg,,652.169,645.987,,,,
tan_kim_cheng_road,32,Tan Kim Cheng Road_Cam4_20251218_084135_786_B.jpeg,,679.89,666.03,,,,
tan_kim_cheng_road,33,Tan Kim Cheng Road_Cam4_20251218_084145_401_B.jpeg,,715.108,697.499,,,,
tan_kim_cheng_road,34,Tan Kim Cheng Road_Cam4_20251218_084158_011_B.jpeg,,723.624,719.366,,,,
tan_kim_cheng_road,35,Tan Kim Cheng Road_Cam4_20251218_084201_615_B.jpeg,,733.886,728.755,,,,
tan_kim_cheng_road,36,Tan Kim Cheng Road_Cam4_20251218_084205_219_B.jpeg,,745.104,739.495,,,,
tan_kim_cheng_road,37,Tan Kim Cheng Road_Cam4_20251218_084208_824_B.jpeg,,756.286,750.695,,,,
tan_kim_cheng_road,38,Tan Kim Cheng Road_Cam4_20251218_084214_829_B.jpeg,,781.598,768.942,,,,
tan_kim_cheng_road,39,Tan Kim Cheng Road_Cam4_20251218_084223_845_B.jpeg,,794.546,788.072,,,,
tan_kim_cheng_road,40,Tan Kim Cheng Road_Cam4_20251218_084227_449_B.jpeg,,805.749,800.148,800.0,10.597,,
tan_kim_cheng_road,41,Tan Kim Cheng Road_Cam4_20251218_084231_051_B.jpeg,,815.573,810.661,810.0,7.711,,
tan_kim_cheng_road,42,Tan Kim Cheng Road_Cam4_20251218_084234_654_B.jpeg,,822.806,819.189,820.0,8.37,,
tan_kim_cheng_road,43,Tan Kim Cheng Road_Cam4_20251218_084237_056_B.jpeg,,831.344,827.075,828.0,9.841,,
