path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
edgedale_plains,35,Edgedale Plains_Cam4_20260123_082921_577_C.jpeg,,769.368,757.704,758.0,7.288,-0.594,1.0
edgedale_plains,36,Edgedale Plains_Cam4_20260123_082928_184_C.jpeg,,801.285,785.327,786.0,7.325,-1.478,1.0
edgedale_plains,37,Edgedale Plains_Cam4_20260123_082936_595_C.jpeg,,808.262,804.774,804.0,7.277,0.088,1.0
edgedale_plains,38,Edgedale Plains_Cam4_20260123_082938_398_C.jpeg,,817.713,812.987,812.0,7.281,0.0,1.0
edgedale_plains,39,Edgedale Plains_Cam4_20260123_082940_800_C.jpeg,,827.114,822.413,822.0,7.446,,
edgedale_plains,40,Edgedale Plains_Cam4_20260123_082943_204_C.jpeg,,838.12,832.617,832.0,8.349,,
edgedale_plains,41,Edgedale Plains_Cam4_20260123_082946_206_C.jpeg,,866.626,852.373,852.0,7.142,-2.569,1.0
edgedale_plains,42,Edgedale Plains_Cam4_20260123_082955_816_C.jpeg,,879.774,873.2,874.0,7.82,,
edgedale_plains,43,Edgedale Plains_Cam4_20260123_083002_424_C.jpeg,,886.369,883.072,884.0,8.1,,
edgedale_plains,44,Edgedale Plains_Cam4_20260123_083005_427_C.jpeg,,897.275,891.822,892.0,7.794,-7.64,1.0
edgedale_plains,45,Edgedale Plains_Cam4_20260123_083009_029_C.jpeg,,922.595,909.935,910.0,8.037,,
edgedale_plains,46,Edgedale Plains_Cam4_20260123_083015_637_C.jpeg,,948.6,935.598,936.0,7.565,,
edgedale_plains,47,Edgedale Plains_Cam4_20260123_083022_129_C.jpeg,,1386.445,1167.523,1168.0,10.69,,
edgedale_plains,48,Edgedale Plains_Cam4_20260123_092707_494_C.jpeg,,1437.44,1411.942,,,,
edgedale_plains,49,Edgedale Plains_Cam4_20260123_092720_712_C.jpeg,,1446.483,1441.961,1442.0,6.931,,
edgedale_plains,50,Edgedale Plains_Cam4_20260123_092727_322_C.jpeg,,1490.684,1468.584,,,,
edgedale_plains,51,Edgedale Plains_Cam4_20260123_092918_459_C.jpeg,,1500.014,1495.349,,,,
edgedale_plains,52,Edgedale Plains_Cam4_20260123_092921_464_C.jpeg,,1509.006,1504.51,,,,
edgedale_plains,53,Edgedale Plains_Cam4_20260123_092924_464_C.jpeg,,1521.585,1515.295,,,,
edgedale_plains,54,Edgedale Plains_Cam4_20260123_092928_670_C.jpeg,,1562.967,1542.276,,,,
edgedale_plains,55,Edgedale Plains_Cam4_20260123_092940_080_C.jpeg,,1589.692,1576.33,,,,
edgedale_plains,56,Edgedale Plains_Cam4_20260123_092947_894_C.jpeg,,1597.12,1593.406,,,,
edgedale_plains,57,Edgedale Plains_Cam4_20260123_092950_302_C.jpeg,,1607.123,1602.122,,,,
edgedale_plains,58,Edgedale Plains_Cam4_20260123_092953_310_C.jpeg,,1617.134,1612.128,,,,
edgedale_plains,59,Edgedale Plains_Cam4_20260123_092956_915_C.jpeg,,1628.941,1623.037,,,,
edgedale_plains,60,Edgedale Plains_Cam4_20260123_093001_120_C.jpeg,,1637.044,1632.992,,,,
edgedale_plains,61,Edgedale Plains_Cam4_20260123_093003_522_C.jpeg,,1992.526,1814.785,1814.0,16.723,,
edgedale_plains,62,Edgedale Plains_Cam4_20260123_093702_324_C.jpeg,,2001.473,1996.999,1996.0,10.697,,
edgedale_plains,63,Edgedale Plains_Cam4_20260123_093704_127_C.jpeg,,2028.455,2014.964,2014.0,9.561,,
edgedale_plains,64,Edgedale Plains_Cam4_20260123_093709_536_C.jpeg,,2037.581,2033.018,2034.0,8.117,-4.583,1.0
edgedale_plains,65,Edgedale Plains_Cam4_20260123_093711_338_C.jpeg,,2047.083,2042.332,2042.0,7.668,-2.459,1.0
edgedale_plains,66,Edgedale Plains_Cam4_20260123_093713_140_C.jpeg,,2056.646,2051.864,2052.0,7.719,,
edgedale_plains,67,Edgedale Plains_Cam4_20260123_093714_942_C.jpeg,,2085.603,2071.124,2072.0,6.866,-0.341,1.0
edgedale_plains,68,Edgedale Plains_Cam4_20260123_093720_354_C.jpeg,,2094.964,2090.283,2090.0,6.854,,
edgedale_plains,69,Edgedale Plains_Cam4_20260123_093722_155_C.jpeg,,2103.958,2099.461,2100.0,6.834,-1.222,1.0
edgedale_plains,70,Edgedale Plains_Cam4_20260123_093723_958_C.jpeg,,2115.088,2109.523,2110.0,6.714,-0.755,1.0
edgedale_plains,71,Edgedale Plains_Cam4_20260123_093726_360_C.jpeg,,2123.474,2119.281,2120.0,6.671,-0.634,1.0
edgedale_plains,72,Edgedale Plains_Cam4_20260123_093728_161_C.jpeg,,2152.439,2137.957,2138.0,6.548,-0.466,1.0
edgedale_plains,73,Edgedale Plains_Cam4_20260123_093733_591_C.jpeg,,2159.245,2155.842,2156.0,6.49,,
edgedale_plains,74,Edgedale Plains_Cam4_20260123_093734_793_C.jpeg,,2169.431,2164.338,2164.0,6.609,,
edgedale_plains,75,Edgedale Plains_Cam4_20260123_093736_594_C.jpeg,,2179.1,2174.266,2174.0,6.656,-5.198,1.0
edgedale_plains,76,Edgedale Plains_Cam4_20260123_093738_395_C.jpeg,,2192.829,2185.965,2186.0,6.405,-0.206,1.0
edgedale_plains,77,Edgedale Plains_Cam4_20260123_093741_405_C.jpeg,,2201.364,2197.096,2198.0,6.39,,
edgedale_plains,78,Edgedale Plains_Cam4_20260123_093743_207_C.jpeg,,2210.413,2205.889,2206.0,6.344,,
edgedale_plains,79,Edgedale Plains_Cam4_20260123_093745_009_C.jpeg,,2219.332,2214.873,2214.0,6.593,,
edgedale_plains,80,Edgedale Plains_Cam4_20260123_093746_812_C.jpeg,,2231.206,2225.269,2226.0,8.333,,
edgedale_plains,81,Edgedale Plains_Cam4_20260123_093749_212_C.jpeg,,2260.245,2245.725,2246.0,6.889,,
edgedale_plains,82,Edgedale Plains_Cam4_20260123_093754_628_C.jpeg,,2270.475,2265.36,2266.0,9.179,,
edgedale_plains,83,Edgedale Plains_Cam4_20260123_093756_433_C.jpeg,,2280.722,2275.598,2276.0,8.344,,
edgedale_plains,84,Edgedale Plains_Cam4_20260123_093758_236_C.jpeg,,2290.595,2285.658,2286.0,6.95,,
edgedale_plains,85,Edgedale Plains_Cam4_20260123_093800_038_C.jpeg,,2303.256,2296.926,2296.0,6.372,,
edgedale_plains,86,Edgedale Plains_Cam4_20260123_093802_441_C.jpeg,,2442.92,2373.088,2374.0,6.292,5.014,1.0
edgedale_plains,87,Edgedale Plains_Cam4_20260123_094032_093_C.jpeg,,2454.56,2448.74,2448.0,6.498,,
edgedale_plains,88,Edgedale Plains_Cam4_20260123_094035_697_C.jpeg,,2463.983,2459.271,2460.0,6.035,,
edgedale_plains,89,Edgedale Plains_Cam4_20260123_094038_700_C.jpeg,,2471.273,2467.628,2468.0,5.958,,
edgedale_plains,90,Edgedale Plains_Cam4_20260123_094041_103_C.jpeg,,2481.497,2476.385,2476.0,5.937,,
edgedale_plains,91,Edgedale Plains_Cam4_20260123_094044_603_C.jpeg,,2491.093,2486.295,2486.0,5.911,,
edgedale_plains,92,Edgedale Plains_Cam4_20260123_094048_206_C.jpeg,,2505.653,2498.373,2498.0,5.916,0.597,1.0
edgedale_plains,93,Edgedale Plains_Cam4_20260123_094054_211_C.jpeg,,2530.22,2517.936,2518.0,5.907,-0.435,1.0
edgedale_plains,94,Edgedale Plains_Cam4_20260123_094103_709_C.jpeg,,2540.44,2535.33,2536.0,5.756,-0.175,1.0
edgedale_plains,95,Edgedale Plains_Cam4_20260123_094106_712_C.jpeg,,2550.61,2545.525,2546.0,5.645,-1.212,1.0
edgedale_plains,96,Edgedale Plains_Cam4_20260123_094109_716_C.jpeg,,2560.989,2555.8,2556.0,6.437,,
edgedale_plains,97,Edgedale Plains_Cam4_20260123_094112_719_C.jpeg,,2592.039,2576.514,2576.0,5.784,0.966,1.0
edgedale_plains,98,Edgedale Plains_Cam4_20260123_094122_345_C.jpeg,,2599.492,2595.766,2596.0,6.456,,
edgedale_plains,99,Edgedale Plains_Cam4_20260123_094124_146_C.jpeg,,2607.721,2603.606,2604.0,6.643,4.814,1.0
edgedale_plains,100,Edgedale Plains_Cam4_20260123_094125_949_C.jpeg,,2619.007,2613.364,2614.0,6.86,,
edgedale_plains,101,Edgedale Plains_Cam4_20260123_094128_363_C.jpeg,,2630.366,2624.687,2624.0,6.586,,
edgedale_plains,102,Edgedale Plains_Cam4_20260123_094130_767_C.jpeg,,2641.661,2636.014,2636.0,6.085,,
edgedale_plains,103,Edgedale Plains_Cam4_20260123_094133_172_C.jpeg,,2665.992,2653.827,2654.0,6.89,,
edgedale_plains,104,Edgedale Plains_Cam4_20260123_094139_182_C.jpeg,,2766.832,2716.412,2716.0,6.365,,
edgedale_plains,105,Edgedale Plains_Cam4_20260123_095555_967_C.jpeg,,2774.542,2770.687,2770.0,6.663,3.021,1.0
edgedale_plains,106,Edgedale Plains_Cam4_20260123_095557_771_C.jpeg,,2807.028,2790.785,2790.0,7.939,,
edgedale_plains,107,Edgedale Plains_Cam4_20260123_095606_786_C.jpeg,,2835.423,2821.225,2822.0,10.489,,
edgedale_plains,108,Edgedale Plains_Cam4_20260123_095617_600_C.jpeg,,2892.717,2864.07,2864.0,9.76,,
edgedale_plains,109,Edgedale Plains_Cam4_20260123_095638_624_C.jpeg,,2899.569,2896.143,2896.0,8.793,0.919,1.0
edgedale_plains,110,Edgedale Plains_Cam4_20260123_095641_027_C.jpeg,,2929.362,2914.465,2914.0,9.72,,
edgedale_plains,111,Edgedale Plains_Cam4_20260123_095651_237_C.jpeg,,2939.715,2934.539,2934.0,10.196,,
edgedale_plains,112,Edgedale Plains_Cam4_20260123_095654_879_C.jpeg,,2948.977,2944.346,2944.0,9.903,,
edgedale_plains,113,Edgedale Plains_Cam4_20260123_095657_884_C.jpeg,,2959.809,2954.393,2954.0,9.295,0.119,1.0
edgedale_plains,114,Edgedale Plains_Cam4_20260123_095700_890_C.jpeg,,2971.82,2965.814,2966.0,9.712,5.044,1.0
edgedale_plains,115,Edgedale Plains_Cam4_20260123_095704_494_C.jpeg,,2983.604,2977.712,2978.0,10.057,,
edgedale_plains,116,Edgedale Plains_Cam4_20260123_095708_702_C.jpeg,,3008.274,2995.939,2996.0,10.082,,
edgedale_plains,117,Edgedale Plains_Cam4_20260123_095717_714_C.jpeg,,3018.008,3013.141,3014.0,10.646,,
edgedale_plains,118,Edgedale Plains_Cam4_20260123_095721_318_C.jpeg,,3028.927,3023.467,3024.0,10.634,1.984,1.0
edgedale_plains,119,Edgedale Plains_Cam4_20260123_095724_922_C.jpeg,,3054.212,3041.57,3042.0,11.311,3.05,1.0
edgedale_plains,120,Edgedale Plains_Cam4_20260123_095733_348_C.jpeg,,3083.265,3068.738,3068.0,11.772,-0.216,1.0
edgedale_plains,121,Edgedale Plains_Cam4_20260123_095742_972_C.jpeg,,3094.222,3088.743,3088.0,11.585,-1.737,1.0
edgedale_plains,122,Edgedale Plains_Cam4_20260123_095746_577_C.jpeg,,3099.47,3096.846,,,,
edgedale_plains,123,Edgedale Plains_Cam4_20260123_095748_386_C.jpeg,,3130.433,3114.952,,,,
edgedale_plains,124,Edgedale Plains_Cam4_20260123_095829_264_C.jpeg,,3137.514,3133.974,,,,
edgedale_plains,125,Edgedale Plains_Cam4_20260123_095831_093_C.jpeg,,3148.359,3142.936,,,,
edgedale_plains,126,Edgedale Plains_Cam4_20260123_095834_697_C.jpeg,,3155.981,3152.17,3152.0,11.397,0.27,1.0
edgedale_plains,127,Edgedale Plains_Cam4_20260123_095837_100_C.jpeg,,3168.194,3162.087,3162.0,11.694,4.288,1.0
edgedale_plains,128,Edgedale Plains_Cam4_20260123_095841_305_C.jpeg,,3177.474,3172.834,3172.0,11.898,,
edgedale_plains,129,Edgedale Plains_Cam4_20260123_095844_918_C.jpeg,,3187.067,3182.271,3182.0,11.744,-2.047,1.0
edgedale_plains,130,Edgedale Plains_Cam4_20260123_095847_921_C.jpeg,,3196.886,3191.976,3192.0,11.196,-7.963,1.0
edgedale_plains,131,Edgedale Plains_Cam4_20260123_095850_325_C.jpeg,,3205.691,3201.288,3202.0,10.869,-1.572,1.0
edgedale_plains,132,Edgedale Plains_Cam4_20260123_095852_127_C.jpeg,,3218.504,3212.097,3212.0,10.685,-5.187,1.0
edgedale_plains,133,Edgedale Plains_Cam4_20260123_095854_531_C.jpeg,,3228.763,3223.634,3224.0,10.139,-2.319,1.0
edgedale_plains,134,Edgedale Plains_Cam4_20260123_095856_336_C.jpeg,,3256.974,3242.868,3242.0,9.797,-1.572,1.0
edgedale_plains,135,Edgedale Plains_Cam4_20260123_095901_143_C.jpeg,,3264.08,3260.527,3260.0,9.526,-1.487,1.0
edgedale_plains,136,Edgedale Plains_Cam4_20260123_095902_347_C.jpeg,,3292.161,3278.121,3278.0,9.314,,
edgedale_plains,137,Edgedale Plains_Cam4_20260123_095907_750_C.jpeg,,3302.639,3297.4,3298.0,10.308,-1.45,1.0
edgedale_plains,138,Edgedale Plains_Cam4_20260123_095910_153_C.jpeg,,3334.725,3318.682,3318.0,10.022,-0.903,1.0
edgedale_plains,139,Edgedale Plains_Cam4_20260123_095917_391_C.jpeg,,3342.475,3338.6,3338.0,9.894,-0.669,1.0
edgedale_plains,140,Edgedale Plains_Cam4_20260123_095919_193_C.jpeg,,3372.05,3357.263,3358.0,9.813,-0.278,1.0
edgedale_plains,141,Edgedale Plains_Cam4_20260123_095925_800_C.jpeg,,3382.516,3377.283,3378.0,9.746,-1.216,1.0
edgedale_plains,142,Edgedale Plains_Cam4_20260123_095928_203_C.jpeg,,3415.582,3399.049,3400.0,8.816,-6.409,1.0
edgedale_plains,143,Edgedale Plains_Cam4_20260123_095936_012_C.jpeg,,3426.507,3421.045,3422.0,7.711,-1.303,1.0
edgedale_plains,144,Edgedale Plains_Cam4_20260123_095939_046_C.jpeg,,3433.656,3430.082,3430.0,7.616,2.419,1.0
edgedale_plains,145,Edgedale Plains_Cam4_20260123_095940_849_C.jpeg,,3445.045,3439.35,3440.0,7.704,,
edgedale_plains,146,Edgedale Plains_Cam4_20260123_095943_260_C.jpeg,,3454.418,3449.731,3450.0,7.281,,
edgedale_plains,147,Edgedale Plains_Cam4_20260123_095945_064_C.jpeg,,3481.39,3467.904,3468.0,6.484,,
edgedale_plains,148,Edgedale Plains_Cam4_20260123_095949_876_C.jpeg,,3491.805,3486.598,3486.0,6.313,0.492,1.0
edgedale_plains,149,Edgedale Plains_Cam4_20260123_095951_677_C.jpeg,,3498.678,3495.241,3496.0,5.767,,
edgedale_plains,150,Edgedale Plains_Cam4_20260123_095952_878_C.jpeg,,3508.593,3503.635,3504.0,5.705,-1.562,1.0
edgedale_plains,151,Edgedale Plains_Cam4_20260123_095954_680_C.jpeg,,3588.043,3548.318,,,,
edgedale_plains,152,Edgedale Plains_Cam4_20260123_101231_270_C.jpeg,,3616.602,3602.322,3602.0,7.735,,
edgedale_plains,153,Edgedale Plains_Cam4_20260123_101236_684_C.jpeg,,3623.412,3620.007,3620.0,7.876,,
edgedale_plains,154,Edgedale Plains_Cam4_20260123_101237_886_C.jpeg,,3635.811,3629.611,3630.0,8.364,,
edgedale_plains,155,Edgedale Plains_Cam4_20260123_101240_290_C.jpeg,,3644.389,3640.1,3640.0,7.614,,
edgedale_plains,156,Edgedale Plains_Cam4_20260123_101242_095_C.jpeg,,3668.813,3656.601,3656.0,6.06,,
edgedale_plains,157,Edgedale Plains_Cam4_20260123_101247_502_C.jpeg,,3681.797,3675.305,3676.0,8.51,10.059,2.0
edgedale_plains,158,Edgedale Plains_Cam4_20260123_101251_109_C.jpeg,,3688.338,3685.067,3686.0,8.872,,
edgedale_plains,159,Edgedale Plains_Cam4_20260123_101252_909_C.jpeg,,3698.732,3693.535,3694.0,8.648,,
edgedale_plains,160,Edgedale Plains_Cam4_20260123_101255_911_C.jpeg,,3727.833,3713.282,3714.0,7.041,,
edgedale_plains,161,Edgedale Plains_Cam4_20260123_101303_720_C.jpeg,,3736.725,3732.279,3732.0,6.007,-2.566,1.0
edgedale_plains,162,Edgedale Plains_Cam4_20260123_101305_525_C.jpeg,,3744.716,3740.721,3740.0,6.048,1.431,1.0
edgedale_plains,163,Edgedale Plains_Cam4_20260123_101307_328_C.jpeg,,3755.425,3750.071,3750.0,6.139,-0.375,1.0
edgedale_plains,164,Edgedale Plains_Cam4_20260123_101309_730_C.jpeg,,3763.438,3759.431,3760.0,6.066,,
edgedale_plains,165,Edgedale Plains_Cam4_20260123_101311_532_C.jpeg,,3773.879,3768.658,3768.0,7.071,,
edgedale_plains,166,Edgedale Plains_Cam4_20260123_101313_936_C.jpeg,,3802.977,3788.428,3788.0,6.81,,
edgedale_plains,167,Edgedale Plains_Cam4_20260123_101320_543_C.jpeg,,3814.086,3808.532,3808.0,6.562,0.815,1.0
edgedale_plains,168,Edgedale Plains_Cam4_20260123_101322_946_C.jpeg,,3822.504,3818.295,3818.0,6.101,-3.075,1.0
edgedale_plains,169,Edgedale Plains_Cam4_20260123_101324_748_C.jpeg,,3833.141,3827.823,3828.0,6.169,0.965,1.0
edgedale_plains,170,Edgedale Plains_Cam4_20260123_101327_150_C.jpeg,,3842.694,3837.918,3838.0,6.488,0.324,1.0
edgedale_plains,171,Edgedale Plains_Cam4_20260123_101329_552_C.jpeg,,3855.871,3849.283,3850.0,6.128,2.942,1.0
edgedale_plains,172,Edgedale Plains_Cam4_20260123_101333_157_C.jpeg,,3862.386,3859.129,3860.0,6.857,1.849,1.0
edgedale_plains,173,Edgedale Plains_Cam4_20260123_101334_959_C.jpeg,,3872.609,3867.498,3868.0,6.793,-2.64,1.0
