path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
poh_huat_road_west,21,Poh Huat Road West_Cam4_20260131_090841_557_A.jpeg,,580.842,575.515,576.0,15.693,,
poh_huat_road_west,22,Poh Huat Road West_Cam4_20260131_090843_959_A.jpeg,,591.404,586.123,586.0,16.027,,
poh_huat_road_west,23,Poh Huat Road West_Cam4_20260131_090848_163_A.jpeg,,602.388,596.896,596.0,16.362,,
poh_huat_road_west,24,Poh Huat Road West_Cam4_20260131_090853_570_A.jpeg,,624.991,613.689,614.0,16.964,,
poh_huat_road_west,25,Poh Huat Road West_Cam4_20260131_090901_984_A.jpeg,,658.388,641.689,,,,
poh_huat_road_west,26,Poh Huat Road West_Cam4_20260131_091132_163_A.jpeg,,670.006,664.197,664.0,10.393,,
poh_huat_road_west,27,Poh Huat Road West_Cam4_20260131_091135_766_A.jpeg,,695.458,682.732,682.0,9.754,,
poh_huat_road_west,28,Poh Huat Road West_Cam4_20260131_091142_975_A.jpeg,,706.474,700.966,700.0,10.555,,
poh_huat_road_west,29,Poh Huat Road West_Cam4_20260131_091145_978_A.jpeg,,730.348,718.411,718.0,11.295,,
poh_huat_road_west,30,Poh Huat Road West_Cam4_20260131_091152_588_A.jpeg,,828.632,779.49,,,,
poh_huat_road_west,31,Poh Huat Road West_Cam4_20260131_101945_337_A.jpeg,,840.445,834.538,,,,
poh_huat_road_west,32,Poh Huat Road West_Cam4_20260131_101948_944_A.jpeg,,851.536,845.991,,,,
poh_huat_road_west,33,Poh Huat Road West_Cam4_20260131_101952_550_A.jpeg,,861.64,856.588,,,,
poh_huat_road_west,34,Poh Huat Road West_Cam4_20260131_101955_556_A.jpeg,,868.042,864.841,,,,
poh_huat_road_west,35,Poh Huat Road West_Cam4_20260131_101957_361_A.jpeg,,896.724,882.383,,,,
poh_huat_road_west,36,Poh Huat Road West_Cam4_20260131_102005_171_A.jpeg,,909.688,903.206,,,,
poh_huat_road_west,37,Poh Huat Road West_Cam4_20260131_102008_774_A.jpeg,,931.98,920.834,,,,
poh_huat_road_west,38,Poh Huat Road West_Cam4_20260131_102056_864_A.jpeg,,943.544,937.762,,,,
poh_huat_road_west,39,Poh Huat Road West_Cam4_20260131_102116_716_A.jpeg,,968.883,956.214,,,,
poh_huat_road_west,40,Poh Huat Road West_Cam4_20260131_102124_525_A.jpeg,,980.865,974.874,,,,
poh_huat_road_west,41,Poh Huat Road West_Cam4_20260131_102127_550_A.jpeg,,999.842,990.353,,,,
poh_huat_road_west,42,Poh Huat Road West_Cam4_20260131_102204_272_A.jpeg,,1013.559,1006.7,,,,
poh_huat_road_west,43,Poh Huat Road West_Cam4_20260131_102221_164_A.jpeg,,1019.2,1016.379,,,,
poh_huat_road_west,44,Poh Huat Road West_Cam4_20260131_102222_966_A.jpeg,,1047.568,1033.384,,,,
poh_huat_road_west,45,Poh Huat Road West_Cam4_20260131_102231_378_A.jpeg,,1059.997,1053.782,,,,
poh_huat_road_west,46,Poh Huat Road West_Cam4_20260131_102235_583_A.jpeg,,1070.68,1065.338,,,,
