path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
punggol_place,46,Punggol Place_Cam4_20260127_092142_746_C.jpeg,,3003.451,2970.298,2970.0,10.259,3.098,1.0
punggol_place,47,Punggol Place_Cam4_20260127_092309_863_C.jpeg,,3031.636,3017.543,3018.0,10.975,,
punggol_place,48,Punggol Place_Cam4_20260127_092317_679_C.jpeg,,3059.082,3045.359,3046.0,10.773,,
punggol_place,49,Punggol Place_Cam4_20260127_092327_889_C.jpeg,,3071.033,3065.058,3066.0,12.252,,
punggol_place,50,Punggol Place_Cam4_20260127_092331_492_C.jpeg,,3076.858,3073.945,3074.0,13.282,,
punggol_place,51,Punggol Place_Cam4_20260127_092333_294_C.jpeg,,3107.995,3092.426,3092.0,13.312,,
punggol_place,52,Punggol Place_Cam4_20260127_092342_905_C.jpeg,,3120.507,3114.251,3114.0,14.023,,
punggol_place,53,Punggol Place_Cam4_20260127_092346_508_C.jpeg,,3128.102,3124.304,3124.0,14.583,,
punggol_place,54,Punggol Place_Cam4_20260127_092348_910_C.jpeg,,3137.026,3132.564,3132.0,13.689,,
punggol_place,55,Punggol Place_Cam4_20260127_092351_311_C.jpeg,,3147.172,3142.099,3142.0,12.572,,
punggol_place,56,Punggol Place_Cam4_20260127_092353_715_C.jpeg,,3159.001,3153.087,3154.0,12.226,,
punggol_place,57,Punggol Place_Cam4_20260127_092356_718_C.jpeg,,3168.881,3163.941,3164.0,11.919,,
punggol_place,58,Punggol Place_Cam4_20260127_092359_126_C.jpeg,,3195.655,3182.268,3182.0,11.541,,
punggol_place,59,Punggol Place_Cam4_20260127_092405_738_C.jpeg,,3205.478,3200.566,3200.0,11.542,-2.273,1.0
punggol_place,60,Punggol Place_Cam4_20260127_092408_742_C.jpeg,,3215.289,3210.383,3210.0,11.5,,
punggol_place,61,Punggol Place_Cam4_20260127_092411_744_C.jpeg,,3224.891,3220.09,3220.0,12.02,2.272,1.0
punggol_place,62,Punggol Place_Cam4_20260127_092414_746_C.jpeg,,3269.064,3246.977,3246.0,12.137,,
punggol_place,63,Punggol Place_Cam4_20260127_092438_785_C.jpeg,,3398.132,3333.598,3334.0,11.482,-0.625,1.0
punggol_place,64,Punggol Place_Cam4_20260127_092811_506_C.jpeg,,3408.552,3403.342,3404.0,12.001,0.0,1.0
punggol_place,65,Punggol Place_Cam4_20260127_092814_509_C.jpeg,,3420.683,3414.617,3414.0,11.663,,
punggol_place,66,Punggol Place_Cam4_20260127_092817_511_C.jpeg,,3431.983,3426.333,3426.0,12.386,,
punggol_place,67,Punggol Place_Cam4_20260127_092820_513_C.jpeg,,3438.076,3435.029,3436.0,12.29,,
punggol_place,68,Punggol Place_Cam4_20260127_092822_315_C.jpeg,,3448.15,3443.113,3444.0,12.207,,
punggol_place,69,Punggol Place_Cam4_20260127_092825_319_C.jpeg,,3484.849,3466.5,3466.0,12.191,,
punggol_place,70,Punggol Place_Cam4_20260127_092835_538_C.jpeg,,3497.949,3491.399,3492.0,12.217,14.77,2.0
punggol_place,71,Punggol Place_Cam4_20260127_092839_141_C.jpeg,,3521.111,3509.53,3510.0,11.507,,
punggol_place,72,Punggol Place_Cam4_20260127_092847_557_C.jpeg,,3549.516,3535.313,3536.0,11.384,,
punggol_place,73,Punggol Place_Cam4_20260127_092854_764_C.jpeg,,3562.232,3555.874,3556.0,11.109,,
punggol_place,74,Punggol Place_Cam4_20260127_092858_373_C.jpeg,,3567.743,3564.987,3564.0,11.094,0.0,1.0
punggol_place,75,Punggol Place_Cam4_20260127_092900_175_C.jpeg,,3579.038,3573.391,3574.0,11.113,0.086,1.0
punggol_place,76,Punggol Place_Cam4_20260127_092903_778_C.jpeg,,3589.004,3584.021,3584.0,11.174,0.256,1.0
punggol_place,77,Punggol Place_Cam4_20260127_092906_780_C.jpeg,,3601.577,3595.29,3596.0,12.004,,
punggol_place,78,Punggol Place_Cam4_20260127_092910_387_C.jpeg,,3608.471,3605.024,3606.0,12.195,,
punggol_place,79,Punggol Place_Cam4_20260127_092912_188_C.jpeg,,3617.898,3613.184,3614.0,11.48,,
punggol_place,80,Punggol Place_Cam4_20260127_092914_593_C.jpeg,,3629.87,3623.884,3624.0,11.533,0.97,1.0
punggol_place,81,Punggol Place_Cam4_20260127_092917_597_C.jpeg,,3639.268,3634.569,3634.0,11.529,,
punggol_place,82,Punggol Place_Cam4_20260127_092919_999_C.jpeg,,3649.858,3644.563,3644.0,11.645,-1.249,1.0
punggol_place,83,Punggol Place_Cam4_20260127_092923_005_C.jpeg,,3657.692,3653.775,3654.0,11.827,,
punggol_place,84,Punggol Place_Cam4_20260127_092925_407_C.jpeg,,3951.223,3804.458,,,,
punggol_place,85,Punggol Place_Cam4_20260127_093217_854_C.jpeg,,3964.666,3957.945,3958.0,11.252,,
punggol_place,86,Punggol Place_Cam4_20260127_093222_060_C.jpeg,,3972.593,3968.629,3968.0,12.846,,
punggol_place,87,Punggol Place_Cam4_20260127_093228_667_C.jpeg,,3996.426,3984.509,3984.0,14.824,,
punggol_place,88,Punggol Place_Cam4_20260127_093305_312_C.jpeg,,4024.895,4010.661,4010.0,10.747,,
punggol_place,89,Punggol Place_Cam4_20260127_093402_994_C.jpeg,,4052.384,4038.64,4038.0,11.51,,
punggol_place,90,Punggol Place_Cam4_20260127_093411_407_C.jpeg,,4061.262,4056.823,4056.0,11.415,,
punggol_place,91,Punggol Place_Cam4_20260127_093414_411_C.jpeg,,4091.898,4076.58,4076.0,10.946,-1.263,1.0
punggol_place,92,Punggol Place_Cam4_20260127_093427_638_C.jpeg,,4101.156,4096.527,4096.0,11.072,-0.25,1.0
punggol_place,93,Punggol Place_Cam4_20260127_093430_645_C.jpeg,,4108.685,4104.92,4104.0,11.109,0.781,1.0
punggol_place,94,Punggol Place_Cam4_20260127_093433_048_C.jpeg,,4118.484,4113.585,4114.0,11.197,,
punggol_place,95,Punggol Place_Cam4_20260127_093436_051_C.jpeg,,4132.315,4125.399,4126.0,11.271,-0.228,1.0
punggol_place,96,Punggol Place_Cam4_20260127_093440_856_C.jpeg,,4139.261,4135.788,4136.0,11.338,,
punggol_place,97,Punggol Place_Cam4_20260127_093443_258_C.jpeg,,4148.589,4143.925,4144.0,11.971,,
punggol_place,98,Punggol Place_Cam4_20260127_093446_261_C.jpeg,,4158.838,4153.713,4154.0,11.668,,
punggol_place,99,Punggol Place_Cam4_20260127_093449_266_C.jpeg,,4187.383,4173.111,4174.0,11.287,0.481,1.0
punggol_place,100,Punggol Place_Cam4_20260127_093458_879_C.jpeg,,4198.336,4192.859,4192.0,11.84,,
punggol_place,101,Punggol Place_Cam4_20260127_093501_883_C.jpeg,,4206.751,4202.544,4202.0,12.191,,
punggol_place,102,Punggol Place_Cam4_20260127_093504_286_C.jpeg,,4234.012,4220.381,4220.0,11.174,-0.603,1.0
punggol_place,103,Punggol Place_Cam4_20260127_093511_495_C.jpeg,,4259.461,4246.736,4246.0,10.986,-0.359,1.0
punggol_place,104,Punggol Place_Cam4_20260127_093518_105_C.jpeg,,4268.873,4264.167,4264.0,11.994,0.183,1.0
