path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ceylon_road,42,Cam4_20260115_114241_887_C.jpeg,,766.59,760.45,760.0,,,
ceylon_road,43,Cam4_20260115_114246_147_C.jpeg,,791.151,778.87,778.0,,,
ceylon_road,44,Cam4_20260115_114255_198_C.jpeg,,817.589,804.37,804.0,,,
ceylon_road,45,Cam4_20260115_114303_616_C.jpeg,,847.819,832.704,832.0,,,
ceylon_road,46,Cam4_20260115_114313_279_C.jpeg,,854.512,851.166,852.0,,,
ceylon_road,47,Cam4_20260115_114315_682_C.jpeg,,863.579,859.045,860.0,,,
ceylon_road,48,Cam4_20260115_114319_329_C.jpeg,,877.149,870.364,870.0,,,
ceylon_road,49,Cam4_20260115_114324_166_C.jpeg,,885.437,881.293,882.0,,,
ceylon_road,50,Cam4_20260115_114327_172_C.jpeg,,893.703,889.57,890.0,,,
ceylon_road,51,Cam4_20260115_114330_221_C.jpeg,,903.791,898.747,898.0,,,
ceylon_road,52,Cam4_20260115_114333_826_C.jpeg,,915.127,909.459,910.0,,,
ceylon_road,53,Cam4_20260115_114340_440_C.jpeg,,922.842,918.985,918.0,,,
ceylon_road,54,Cam4_20260115_114401_491_C.jpeg,,1129.802,1026.322,1026.0,,,
ceylon_road,55,Cam4_20260115_115423_387_C.jpeg,,1140.274,1135.038,,,,
ceylon_road,56,Cam4_20260115_115426_480_C.jpeg,,1272.265,1206.27,1206.0,,,
ceylon_road,57,Cam4_20260115_120026_578_C.jpeg,,1296.561,1284.413,1284.0,,,
ceylon_road,58,Cam4_20260115_120037_395_C.jpeg,,1304.131,1300.346,1300.0,,,
ceylon_road,59,Cam4_20260115_120050_787_C.jpeg,,1316.156,1310.143,1310.0,,,
ceylon_road,60,Cam4_20260115_120056_193_C.jpeg,,1544.17,1430.163,,,,
ceylon_road,61,Cam4_20260115_120244_758_C.jpeg,,1597.745,1570.957,1570.0,3.482,,
ceylon_road,62,Cam4_20260115_120259_325_C.jpeg,,1605.774,1601.76,1602.0,9.736,,
ceylon_road,63,Cam4_20260115_120301_728_C.jpeg,,1811.806,1708.79,1708.0,4.737,-3.24,1.0
ceylon_road,64,Cam4_20260115_120413_642_C.jpeg,,1826.225,1819.015,,,,
ceylon_road,65,Cam4_20260115_120550_322_C.jpeg,,1834.676,1830.451,1832.0,5.513,,
ceylon_road,66,Cam4_20260115_120553_342_C.jpeg,,1867.096,1850.886,,,,
ceylon_road,67,Cam4_20260116_123402_736_C.jpeg,,1875.623,1871.36,,,,
ceylon_road,68,Cam4_20260116_123405_138_C.jpeg,,1998.382,1937.003,1938.0,8.377,,
ceylon_road,69,Cam4_20260116_123525_906_C.jpeg,,2008.101,2003.241,2004.0,,,
ceylon_road,70,Cam4_20260116_123531_366_C.jpeg,,2490.624,2249.363,2250.0,23.744,,
ceylon_road,71,Cam4_20260117_123553_658_A.jpeg,,2501.689,2496.157,2496.0,,,
