path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bukit_tinggi_road,17,Bukit Tinggi Road_Cam4_20251217_074846_132_C.jpeg,,232.104,226.938,226.0,29.235,,
bukit_tinggi_road,18,Bukit Tinggi Road_Cam4_20251217_074850_935_C.jpeg,,364.655,298.38,,,,
bukit_tinggi_road,19,Bukit Tinggi Road_Cam4_20251217_075902_019_C.jpeg,,408.108,386.382,,,,
bukit_tinggi_road,20,Bukit Tinggi Road_Cam4_20251217_075915_812_C.jpeg,,419.822,413.965,,,,
bukit_tinggi_road,21,Bukit Tinggi Road_Cam4_20251217_075920_016_C.jpeg,,430.68,425.251,,,,
bukit_tinggi_road,22,Bukit Tinggi Road_Cam4_20251217_075924_219_C.jpeg,,459.739,445.21,448.0,32.124,,
bukit_tinggi_road,23,Bukit Tinggi Road_Cam4_20251217_075940_440_C.jpeg,,466.241,462.99,462.0,32.535,8.125,1.0
bukit_tinggi_road,24,Bukit Tinggi Road_Cam4_20251217_075943_443_C.jpeg,,475.819,471.03,472.0,33.502,8.958,2.0
bukit_tinggi_road,25,Bukit Tinggi Road_Cam4_20251217_075947_046_C.jpeg,,486.46,481.14,482.0,34.423,9.167,2.0
bukit_tinggi_road,26,Bukit Tinggi Road_Cam4_20251217_075950_013_C.jpeg,,496.461,491.461,492.0,35.502,,
bukit_tinggi_road,27,Bukit Tinggi Road_Cam4_20251217_075953_016_C.jpeg,,523.345,509.903,510.0,37.01,,
bukit_tinggi_road,28,Bukit Tinggi Road_Cam4_20251217_080002_923_C.jpeg,,534.821,529.083,530.0,38.269,3.932,1.0
bukit_tinggi_road,29,Bukit Tinggi Road_Cam4_20251217_080007_011_C.jpeg,,558.673,546.747,546.0,38.994,,
bukit_tinggi_road,30,Bukit Tinggi Road_Cam4_20251217_080016_023_C.jpeg,,583.878,571.275,572.0,40.019,,
bukit_tinggi_road,31,Bukit Tinggi Road_Cam4_20251217_080025_032_C.jpeg,,612.98,598.429,598.0,40.735,,
bukit_tinggi_road,32,Bukit Tinggi Road_Cam4_20251217_080035_247_C.jpeg,,623.008,617.994,618.0,40.697,,
bukit_tinggi_road,33,Bukit Tinggi Road_Cam4_20251217_080038_850_C.jpeg,,649.586,636.297,636.0,41.552,,
bukit_tinggi_road,34,Bukit Tinggi Road_Cam4_20251217_080048_898_C.jpeg,,674.799,662.192,662.0,41.613,7.5,1.0
bukit_tinggi_road,35,Bukit Tinggi Road_Cam4_20251217_080057_305_C.jpeg,,701.913,688.356,688.0,44.138,10.0,2.0
bukit_tinggi_road,36,Bukit Tinggi Road_Cam4_20251217_080107_571_C.jpeg,,711.562,706.737,706.0,45.588,4.375,1.0
bukit_tinggi_road,37,Bukit Tinggi Road_Cam4_20251217_080112_851_C.jpeg,,720.57,716.066,716.0,45.688,0.0,1.0
bukit_tinggi_road,38,Bukit Tinggi Road_Cam4_20251217_080133_709_C.jpeg,,731.956,726.263,726.0,45.463,-5.0,1.0
bukit_tinggi_road,39,Bukit Tinggi Road_Cam4_20251217_080141_482_C.jpeg,,1026.261,879.109,880.0,40.319,-1.042,1.0
bukit_tinggi_road,40,Bukit Tinggi Road_Cam4_20251217_080333_792_C.jpeg,,1037.897,1032.079,1032.0,29.3,,
bukit_tinggi_road,41,Bukit Tinggi Road_Cam4_20251217_080337_397_C.jpeg,,1073.609,1055.753,1056.0,28.497,,
bukit_tinggi_road,42,Bukit Tinggi Road_Cam4_20251217_080345_807_C.jpeg,,1085.569,1079.589,1080.0,27.408,,
bukit_tinggi_road,43,Bukit Tinggi Road_Cam4_20251217_080348_209_C.jpeg,,1249.927,1167.748,1168.0,25.476,,
bukit_tinggi_road,44,Bukit Tinggi Road_Cam4_20251217_080433_492_C.jpeg,,1260.583,1255.255,1256.0,21.107,2.567,1.0
