path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
balmoral_road,20,Balmoral Road_Cam4_20251204_074359_380_A.jpeg,,367.235,362.269,362.0,4.999,,
balmoral_road,21,Balmoral Road_Cam4_20251204_074403_890_A.jpeg,,380.855,374.045,374.0,3.517,,
balmoral_road,22,Balmoral Road_Cam4_20251204_074409_395_A.jpeg,,407.021,393.938,394.0,4.139,,
balmoral_road,23,Balmoral Road_Cam4_20251204_074419_394_A.jpeg,,414.012,410.517,410.0,3.57,,
balmoral_road,24,Balmoral Road_Cam4_20251204_074421_898_A.jpeg,,461.812,437.912,438.0,4.178,,
balmoral_road,25,Balmoral Road_Cam4_20251204_074438_446_A.jpeg,,469.605,465.708,466.0,3.159,-0.052,1.0
balmoral_road,26,Balmoral Road_Cam4_20251204_074441_468_A.jpeg,,479.562,474.583,474.0,2.938,,
balmoral_road,27,Balmoral Road_Cam4_20251204_074444_977_A.jpeg,,489.333,484.447,484.0,2.934,0.677,1.0
balmoral_road,28,Balmoral Road_Cam4_20251204_074448_484_A.jpeg,,516.859,503.096,504.0,3.175,0.554,1.0
balmoral_road,29,Balmoral Road_Cam4_20251204_074500_005_A.jpeg,,525.905,521.382,522.0,5.204,,
balmoral_road,30,Balmoral Road_Cam4_20251204_074503_014_A.jpeg,,554.093,539.999,540.0,5.171,,
balmoral_road,31,Balmoral Road_Cam4_20251204_074512_055_A.jpeg,,560.354,557.223,558.0,3.032,-1.194,1.0
balmoral_road,32,Balmoral Road_Cam4_20251204_074514_072_A.jpeg,,571.109,565.731,566.0,3.205,5.628,1.0
balmoral_road,33,Balmoral Road_Cam4_20251204_074518_087_A.jpeg,,581.895,576.502,576.0,3.574,-0.67,1.0
balmoral_road,34,Balmoral Road_Cam4_20251204_074523_095_A.jpeg,,594.315,588.105,588.0,3.589,,
balmoral_road,35,Balmoral Road_Cam4_20251204_074527_589_A.jpeg,,1046.464,820.39,820.0,3.303,,
balmoral_road,36,Balmoral Road_Cam4_20251204_075753_916_A.jpeg,,1055.915,1051.189,1052.0,,,
balmoral_road,37,Balmoral Road_Cam4_20251204_075757_422_A.jpeg,,1066.028,1060.972,1060.0,,,
balmoral_road,38,Balmoral Road_Cam4_20251204_075800_935_A.jpeg,,1112.617,1089.323,1090.0,,,
balmoral_road,39,Balmoral Road_Cam4_20251204_075820_963_A.jpeg,,1119.833,1116.225,1116.0,,,
balmoral_road,40,Balmoral Road_Cam4_20251204_075823_465_A.jpeg,,1128.631,1124.232,1124.0,17.536,,
balmoral_road,41,Balmoral Road_Cam4_20251204_075826_469_A.jpeg,,1158.7,1143.666,1144.0,18.847,7.282,1.0
balmoral_road,42,Balmoral Road_Cam4_20251204_075835_987_A.jpeg,,1166.585,1162.643,1162.0,20.158,7.282,1.0
balmoral_road,43,Balmoral Road_Cam4_20251204_075838_495_A.jpeg,,1215.332,1190.959,1190.0,21.625,,
balmoral_road,44,Balmoral Road_Cam4_20251204_075854_187_A.jpeg,,1240.371,1227.852,1228.0,5.789,,
balmoral_road,45,Balmoral Road_Cam4_20251204_075902_219_A.jpeg,,1252.984,1246.678,1246.0,3.763,,
balmoral_road,46,Balmoral Road_Cam4_20251204_075906_242_A.jpeg,,1302.314,1277.649,1278.0,3.187,0.0,1.0
balmoral_road,47,Balmoral Road_Cam4_20251204_080055_793_A.jpeg,,1314.812,1308.563,1308.0,3.739,,
balmoral_road,48,Balmoral Road_Cam4_20251204_080059_827_A.jpeg,,1320.967,1317.89,1318.0,3.696,,
balmoral_road,49,Balmoral Road_Cam4_20251204_080101_834_A.jpeg,,1331.343,1326.155,1326.0,3.452,,
balmoral_road,50,Balmoral Road_Cam4_20251204_080104_845_A.jpeg,,1344.572,1337.958,1338.0,3.643,,
balmoral_road,51,Balmoral Road_Cam4_20251204_080108_871_A.jpeg,,1351.164,1347.868,1348.0,5.566,,
balmoral_road,52,Balmoral Road_Cam4_20251204_080110_887_A.jpeg,,1360.716,1355.94,1356.0,8.572,,
balmoral_road,53,Balmoral Road_Cam4_20251204_080113_901_A.jpeg,,1371.444,1366.08,1366.0,9.424,,
balmoral_road,54,Balmoral Road_Cam4_20251204_080117_404_A.jpeg,,1383.911,1377.677,1378.0,6.663,,
