path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lorong_lew_lian,16,Lorong Lew Lian_Cam4_20260112_080442_268_A.jpeg,,303.148,298.169,298.0,18.392,,
lorong_lew_lian,17,Lorong Lew Lian_Cam4_20260112_080445_876_A.jpeg,,316.601,309.874,310.0,16.984,,
lorong_lew_lian,18,Lorong Lew Lian_Cam4_20260112_080450_682_A.jpeg,,323.347,319.974,320.0,16.773,,
lorong_lew_lian,19,Lorong Lew Lian_Cam4_20260112_080453_086_A.jpeg,,333.59,328.469,328.0,15.814,,
lorong_lew_lian,20,Lorong Lew Lian_Cam4_20260112_080456_689_A.jpeg,,342.796,338.193,338.0,14.616,,
lorong_lew_lian,21,Lorong Lew Lian_Cam4_20260112_080500_297_A.jpeg,,380.345,361.57,362.0,13.549,,
lorong_lew_lian,22,Lorong Lew Lian_Cam4_20260112_080518_916_A.jpeg,,390.761,385.553,386.0,11.542,,
lorong_lew_lian,23,Lorong Lew Lian_Cam4_20260112_080522_520_A.jpeg,,399.811,395.286,396.0,11.048,,
lorong_lew_lian,24,Lorong Lew Lian_Cam4_20260112_080525_523_A.jpeg,,409.979,404.895,404.0,10.992,3.184,1.0
lorong_lew_lian,25,Lorong Lew Lian_Cam4_20260112_080529_725_A.jpeg,,471.175,440.577,440.0,12.498,,
lorong_lew_lian,26,Lorong Lew Lian_Cam4_20260112_080612_977_A.jpeg,,497.39,484.282,484.0,12.61,,
lorong_lew_lian,27,Lorong Lew Lian_Cam4_20260112_080750_306_A.jpeg,,504.752,501.071,502.0,11.244,,
lorong_lew_lian,28,Lorong Lew Lian_Cam4_20260112_080753_309_A.jpeg,,514.247,509.5,510.0,10.808,,
lorong_lew_lian,29,Lorong Lew Lian_Cam4_20260112_080756_312_A.jpeg,,523.73,518.989,518.0,10.707,,
lorong_lew_lian,30,Lorong Lew Lian_Cam4_20260112_080759_315_A.jpeg,,537.115,530.422,530.0,10.221,,
lorong_lew_lian,31,Lorong Lew Lian_Cam4_20260112_080804_720_A.jpeg,,544.258,540.686,540.0,10.249,-4.51,1.0
lorong_lew_lian,32,Lorong Lew Lian_Cam4_20260112_080807_723_A.jpeg,,564.333,554.295,554.0,10.433,,
lorong_lew_lian,33,Lorong Lew Lian_Cam4_20260112_082831_690_A.jpeg,,575.267,569.8,570.0,12.534,,
lorong_lew_lian,34,Lorong Lew Lian_Cam4_20260112_082835_297_A.jpeg,,680.082,627.674,628.0,13.426,7.048,1.0
lorong_lew_lian,35,Lorong Lew Lian_Cam4_20260112_083002_903_A.jpeg,,717.375,698.728,698.0,17.408,1.188,1.0
lorong_lew_lian,36,Lorong Lew Lian_Cam4_20260112_083025_152_A.jpeg,,747.339,732.357,732.0,17.686,-2.875,1.0
lorong_lew_lian,37,Lorong Lew Lian_Cam4_20260112_083037_770_A.jpeg,,754.356,750.847,750.0,16.94,-2.519,1.0
lorong_lew_lian,38,Lorong Lew Lian_Cam4_20260112_083040_172_A.jpeg,,779.092,766.724,766.0,16.385,-6.281,1.0
lorong_lew_lian,39,Lorong Lew Lian_Cam4_20260112_083048_461_A.jpeg,,789.248,784.17,784.0,16.225,0.097,1.0
lorong_lew_lian,40,Lorong Lew Lian_Cam4_20260112_083052_070_A.jpeg,,815.827,802.538,802.0,16.242,0.097,1.0
lorong_lew_lian,41,Lorong Lew Lian_Cam4_20260112_083158_766_A.jpeg,,823.912,819.869,820.0,16.26,0.085,1.0
lorong_lew_lian,42,Lorong Lew Lian_Cam4_20260112_083201_168_A.jpeg,,834.454,829.183,830.0,,,
lorong_lew_lian,43,Lorong Lew Lian_Cam4_20260112_083205_972_A.jpeg,,846.006,840.23,840.0,,,
lorong_lew_lian,44,Lorong Lew Lian_Cam4_20260112_083218_590_A.jpeg,,855.997,851.002,852.0,,,
lorong_lew_lian,45,Lorong Lew Lian_Cam4_20260112_083223_996_A.jpeg,,965.352,910.675,910.0,16.345,0.024,1.0
lorong_lew_lian,46,Lorong Lew Lian_Cam4_20260112_083407_338_A.jpeg,,977.439,971.395,972.0,20.279,,
lorong_lew_lian,47,Lorong Lew Lian_Cam4_20260112_083414_544_A.jpeg,,1003.563,990.501,990.0,20.185,,
lorong_lew_lian,48,Lorong Lew Lian_Cam4_20260112_083430_761_A.jpeg,,1031.55,1017.557,1018.0,20.456,-1.894,1.0
lorong_lew_lian,49,Lorong Lew Lian_Cam4_20260112_083445_182_A.jpeg,,1059.285,1045.418,1046.0,21.651,,
lorong_lew_lian,50,Lorong Lew Lian_Cam4_20260112_083457_192_A.jpeg,,1066.63,1062.957,1062.0,18.765,,
lorong_lew_lian,51,Lorong Lew Lian_Cam4_20260112_083500_196_A.jpeg,,1075.481,1071.055,1072.0,18.369,-6.076,1.0
lorong_lew_lian,52,Lorong Lew Lian_Cam4_20260112_083503_803_A.jpeg,,1085.805,1080.643,1080.0,17.894,-4.125,1.0
lorong_lew_lian,53,Lorong Lew Lian_Cam4_20260112_083508_007_A.jpeg,,1098.269,1092.037,1092.0,17.16,-7.019,1.0
lorong_lew_lian,54,Lorong Lew Lian_Cam4_20260112_083512_813_A.jpeg,,1123.187,1110.728,1110.0,16.547,-2.719,1.0
lorong_lew_lian,55,Lorong Lew Lian_Cam4_20260112_083523_025_A.jpeg,,1152.957,1138.072,1138.0,16.182,2.206,1.0
lorong_lew_lian,56,Lorong Lew Lian_Cam4_20260112_083624_173_A.jpeg,,1161.446,1157.201,1158.0,18.348,,
lorong_lew_lian,57,Lorong Lew Lian_Cam4_20260112_083628_977_A.jpeg,,1169.334,1165.39,1166.0,20.102,,
