path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
depot_road,82,Depot Road_Cam4_20251202_125437_039_C.jpeg,,1247.519,1241.766,1242.0,,,
depot_road,83,Depot Road_Cam4_20251202_125443_014_C.jpeg,,1269.533,1258.526,1258.0,,,
depot_road,84,Depot Road_Cam4_20251202_125453_785_C.jpeg,,1280.257,1274.895,1274.0,,,
depot_road,85,Depot Road_Cam4_20251202_125458_591_C.jpeg,,1291.512,1285.885,1286.0,,,
depot_road,86,Depot Road_Cam4_20251202_125503_996_C.jpeg,,1326.237,1308.874,,,,
depot_road,87,Depot Road_Cam4_20251202_125607_540_C.jpeg,,1334.848,1330.543,1330.0,,,
depot_road,88,Depot Road_Cam4_20251202_125611_144_C.jpeg,,1347.602,1341.225,1342.0,,,
depot_road,89,Depot Road_Cam4_20251202_125615_348_C.jpeg,,1358.79,1353.196,1354.0,,,
depot_road,90,Depot Road_Cam4_20251202_125619_557_C.jpeg,,1364.72,1361.755,1362.0,,,
depot_road,91,Depot Road_Cam4_20251202_125621_358_C.jpeg,,1392.595,1378.657,1378.0,,,
depot_road,92,Depot Road_Cam4_20251202_125630_970_C.jpeg,,1404.584,1398.59,1398.0,,,
depot_road,93,Depot Road_Cam4_20251202_125634_573_C.jpeg,,1428.865,1416.724,1416.0,,,
depot_road,94,Depot Road_Cam4_20251202_125641_780_C.jpeg,,1437.688,1433.276,1434.0,,,
depot_road,95,Depot Road_Cam4_20251202_125644_182_C.jpeg,,1449.626,1443.657,1444.0,,,
depot_road,96,Depot Road_Cam4_20251202_125647_185_C.jpeg,,1460.578,1455.102,1456.0,,,
depot_road,97,Depot Road_Cam4_20251202_125650_789_C.jpeg,,1467.919,1464.248,1464.0,,,
depot_road,98,Depot Road_Cam4_20251202_125653_795_C.jpeg,,1494.399,1481.159,1482.0,,,
depot_road,99,Depot Road_Cam4_20251202_125728_645_C.jpeg,,1504.777,1499.588,1500.0,,,
depot_road,100,Depot Road_Cam4_20251202_125732_249_C.jpeg,,1515.711,1510.244,1510.0,,,
depot_road,101,Depot Road_Cam4_20251202_125736_453_C.jpeg,,1526.789,1521.25,1522.0,,,
depot_road,102,Depot Road_Cam4_20251202_125744_874_C.jpeg,,1550.876,1538.832,1538.0,29.51,,
depot_road,103,Depot Road_Cam4_20251202_125904_729_C.jpeg,,1562.164,1556.52,1556.0,29.402,-0.673,1.0
depot_road,104,Depot Road_Cam4_20251202_125910_134_C.jpeg,,1571.176,1566.67,1566.0,29.335,-0.673,1.0
depot_road,105,Depot Road_Cam4_20251202_125913_737_C.jpeg,,1601.82,1586.498,1586.0,28.586,,
depot_road,106,Depot Road_Cam4_20251202_125925_771_C.jpeg,,1611.006,1606.413,1606.0,23.417,,
depot_road,107,Depot Road_Cam4_20251202_125929_376_C.jpeg,,1618.174,1614.59,1614.0,22.663,,
depot_road,108,Depot Road_Cam4_20251202_125932_379_C.jpeg,,1628.317,1623.246,1624.0,24.082,,
depot_road,109,Depot Road_Cam4_20251202_125938_386_C.jpeg,,1641.343,1634.83,1634.0,25.018,,
depot_road,110,Depot Road_Cam4_20251202_125945_599_C.jpeg,,1651.678,1646.51,1646.0,26.829,,
