path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bukit_merah_view,30,Bukit Merah View_Cam4_20251227_072411_930_A.jpeg,,462.049,456.845,456.0,17.847,,
bukit_merah_view,31,Bukit Merah View_Cam4_20251227_072415_536_A.jpeg,,473.125,467.587,468.0,19.029,,
bukit_merah_view,32,Bukit Merah View_Cam4_20251227_072419_137_A.jpeg,,482.605,477.865,478.0,14.824,,
bukit_merah_view,33,Bukit Merah View_Cam4_20251227_072422_140_A.jpeg,,496.099,489.352,490.0,11.56,,
bukit_merah_view,34,Bukit Merah View_Cam4_20251227_072426_345_A.jpeg,,505.24,500.67,500.0,12.732,,
bukit_merah_view,35,Bukit Merah View_Cam4_20251227_072429_348_A.jpeg,,512.29,508.765,508.0,13.928,,
bukit_merah_view,36,Bukit Merah View_Cam4_20251227_072431_750_A.jpeg,,524.268,518.279,518.0,13.196,,
bukit_merah_view,37,Bukit Merah View_Cam4_20251227_072436_554_A.jpeg,,534.325,529.297,530.0,12.152,2.396,1.0
bukit_merah_view,38,Bukit Merah View_Cam4_20251227_072522_208_A.jpeg,,573.042,553.683,554.0,12.093,-1.667,1.0
bukit_merah_view,39,Bukit Merah View_Cam4_20251227_072554_045_A.jpeg,,597.901,585.472,586.0,12.041,,
bukit_merah_view,40,Bukit Merah View_Cam4_20251227_072601_851_A.jpeg,,609.545,603.723,604.0,11.329,0.47,1.0
bukit_merah_view,41,Bukit Merah View_Cam4_20251227_072604_855_A.jpeg,,679.413,644.479,644.0,12.819,,
bukit_merah_view,42,Bukit Merah View_Cam4_20251227_072647_508_A.jpeg,,689.872,684.642,684.0,13.032,,
bukit_merah_view,43,Bukit Merah View_Cam4_20251227_072650_511_A.jpeg,,735.993,712.932,712.0,13.151,3.188,1.0
bukit_merah_view,44,Bukit Merah View_Cam4_20251227_072705_526_A.jpeg,,747.135,741.564,742.0,13.446,,
bukit_merah_view,45,Bukit Merah View_Cam4_20251227_072709_130_A.jpeg,,758.765,752.95,752.0,13.616,2.204,1.0
bukit_merah_view,46,Bukit Merah View_Cam4_20251227_072713_336_A.jpeg,,782.503,770.634,770.0,13.987,,
bukit_merah_view,47,Bukit Merah View_Cam4_20251227_072721_146_A.jpeg,,791.524,787.014,788.0,16.176,,
bukit_merah_view,48,Bukit Merah View_Cam4_20251227_072723_549_A.jpeg,,804.949,798.237,798.0,15.579,,
bukit_merah_view,49,Bukit Merah View_Cam4_20251227_072727_154_A.jpeg,,826.073,815.511,816.0,14.086,,
bukit_merah_view,50,Bukit Merah View_Cam4_20251227_072731_959_A.jpeg,,835.849,830.961,830.0,14.722,,
bukit_merah_view,51,Bukit Merah View_Cam4_20251227_072734_361_A.jpeg,,846.064,840.956,840.0,13.477,,
bukit_merah_view,52,Bukit Merah View_Cam4_20251227_072736_763_A.jpeg,,871.498,858.781,858.0,12.652,,
bukit_merah_view,53,Bukit Merah View_Cam4_20251227_072742_770_A.jpeg,,884.347,877.923,878.0,10.896,,
bukit_merah_view,54,Bukit Merah View_Cam4_20251227_072746_375_A.jpeg,,892.685,888.516,888.0,12.018,,
bukit_merah_view,55,Bukit Merah View_Cam4_20251227_072748_778_A.jpeg,,916.789,904.737,904.0,15.025,,
bukit_merah_view,56,Bukit Merah View_Cam4_20251227_072755_985_A.jpeg,,929.868,923.328,924.0,14.196,,
bukit_merah_view,57,Bukit Merah View_Cam4_20251227_072800_789_A.jpeg,,935.497,932.683,932.0,13.966,,
bukit_merah_view,58,Bukit Merah View_Cam4_20251227_072807_395_A.jpeg,,959.639,947.568,948.0,13.019,,
bukit_merah_view,59,Bukit Merah View_Cam4_20251227_072818_208_A.jpeg,,971.931,965.785,966.0,11.114,,
bukit_merah_view,60,Bukit Merah View_Cam4_20251227_072821_812_A.jpeg,,978.357,975.144,976.0,11.278,0.155,1.0
bukit_merah_view,61,Bukit Merah View_Cam4_20251227_072823_613_A.jpeg,,1005.171,991.764,992.0,10.941,,
bukit_merah_view,62,Bukit Merah View_Cam4_20251227_072831_422_A.jpeg,,1016.928,1011.05,1012.0,11.224,,
bukit_merah_view,63,Bukit Merah View_Cam4_20251227_072835_026_A.jpeg,,1028.77,1022.849,1022.0,11.747,,
bukit_merah_view,64,Bukit Merah View_Cam4_20251227_072838_630_A.jpeg,,1039.583,1034.177,1034.0,11.755,,
bukit_merah_view,65,Bukit Merah View_Cam4_20251227_072842_234_A.jpeg,,1046.023,1042.803,1042.0,11.956,,
bukit_merah_view,66,Bukit Merah View_Cam4_20251227_072844_635_A.jpeg,,1055.535,1050.779,1050.0,11.713,,
bukit_merah_view,67,Bukit Merah View_Cam4_20251227_072848_240_A.jpeg,,1068.545,1062.04,1062.0,11.581,0.312,1.0
bukit_merah_view,68,Bukit Merah View_Cam4_20251227_072853_046_A.jpeg,,1079.733,1074.139,1074.0,11.731,,
bukit_merah_view,69,Bukit Merah View_Cam4_20251227_072856_650_A.jpeg,,1085.252,1082.493,1082.0,12.672,,
bukit_merah_view,70,Bukit Merah View_Cam4_20251227_072858_452_A.jpeg,,1096.241,1090.747,1090.0,14.774,,
bukit_merah_view,71,Bukit Merah View_Cam4_20251227_072902_055_A.jpeg,,1105.319,1100.78,1100.0,15.056,,
bukit_merah_view,72,Bukit Merah View_Cam4_20251227_072905_058_A.jpeg,,1115.612,1110.465,1110.0,13.774,,
bukit_merah_view,73,Bukit Merah View_Cam4_20251227_072908_662_A.jpeg,,1126.918,1121.265,1122.0,12.976,,
bukit_merah_view,74,Bukit Merah View_Cam4_20251227_072912_865_A.jpeg,,1138.02,1132.469,1132.0,13.449,,
bukit_merah_view,75,Bukit Merah View_Cam4_20251227_072917_069_A.jpeg,,1161.763,1149.891,1150.0,13.369,,
bukit_merah_view,76,Bukit Merah View_Cam4_20251227_072925_480_A.jpeg,,1169.95,1165.856,1166.0,12.582,-3.5,1.0
bukit_merah_view,77,Bukit Merah View_Cam4_20251227_072928_483_A.jpeg,,1180.884,1175.417,1176.0,12.097,,
bukit_merah_view,78,Bukit Merah View_Cam4_20251227_072932_087_A.jpeg,,1190.979,1185.931,1186.0,13.114,,
bukit_merah_view,79,Bukit Merah View_Cam4_20251227_072935_091_A.jpeg,,1200.914,1195.947,1196.0,14.199,,
bukit_merah_view,80,Bukit Merah View_Cam4_20251227_072938_092_A.jpeg,,1211.267,1206.091,1206.0,13.779,,
bukit_merah_view,81,Bukit Merah View_Cam4_20251227_072941_097_A.jpeg,,1237.789,1224.528,1224.0,12.442,,
bukit_merah_view,82,Bukit Merah View_Cam4_20251227_082911_136_A.jpeg,,1249.219,1243.504,1244.0,14.065,,
bukit_merah_view,83,Bukit Merah View_Cam4_20251227_082915_342_A.jpeg,,1257.765,1253.492,1254.0,13.834,,
bukit_merah_view,84,Bukit Merah View_Cam4_20251227_082918_352_A.jpeg,,1280.125,1268.945,1268.0,13.334,,
bukit_merah_view,85,Bukit Merah View_Cam4_20251227_082927_365_A.jpeg,,1700.094,1490.11,1490.0,30.865,-4.716,1.0
bukit_merah_view,86,Bukit Merah View_Cam4_20251227_085316_374_B.jpeg,,1711.995,1706.045,,,,
bukit_merah_view,87,Bukit Merah View_Cam4_20251227_085321_179_B.jpeg,,1719.356,1715.675,,,,
bukit_merah_view,88,Bukit Merah View_Cam4_20251227_085323_581_B.jpeg,,1729.609,1724.482,,,,
bukit_merah_view,89,Bukit Merah View_Cam4_20251227_085326_592_B.jpeg,,1741.523,1735.566,,,,
bukit_merah_view,90,Bukit Merah View_Cam4_20251227_085330_195_B.jpeg,,1749.49,1745.506,,,,
bukit_merah_view,91,Bukit Merah View_Cam4_20251227_085332_597_B.jpeg,,1762.537,1756.014,,,,
