path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
saraca_road,86,Saraca Road_Cam4_20260106_111030_361_C.jpeg,,2495.655,2491.108,2492.0,17.459,-3.281,1.0
saraca_road,87,Saraca Road_Cam4_20260106_111032_764_C.jpeg,,2508.757,2502.206,2502.0,17.209,-0.469,1.0
saraca_road,88,Saraca Road_Cam4_20260106_111036_366_C.jpeg,,2516.818,2512.787,2512.0,17.184,0.0,1.0
saraca_road,89,Saraca Road_Cam4_20260106_111038_770_C.jpeg,,2526.506,2521.662,2522.0,17.234,,
saraca_road,90,Saraca Road_Cam4_20260106_111041_774_C.jpeg,,2535.534,2531.02,2532.0,17.668,-1.979,1.0
saraca_road,91,Saraca Road_Cam4_20260106_111044_777_C.jpeg,,2545.418,2540.476,2540.0,17.484,1.335,1.0
saraca_road,92,Saraca Road_Cam4_20260106_111048_396_C.jpeg,,2556.628,2551.023,2552.0,17.779,,
saraca_road,93,Saraca Road_Cam4_20260106_111053_201_C.jpeg,,2609.659,2583.143,2584.0,17.134,0.104,1.0
saraca_road,94,Saraca Road_Cam4_20260106_111156_946_C.jpeg,,2622.405,2616.032,2616.0,17.184,2.266,1.0
saraca_road,95,Saraca Road_Cam4_20260106_111207_774_C.jpeg,,2667.661,2645.033,2646.0,17.355,0.625,1.0
saraca_road,96,Saraca Road_Cam4_20260106_111223_996_C.jpeg,,2679.245,2673.453,2674.0,17.46,0.0,1.0
saraca_road,97,Saraca Road_Cam4_20260106_111228_202_C.jpeg,,2701.577,2690.411,2690.0,18.349,0.469,1.0
saraca_road,98,Saraca Road_Cam4_20260106_111236_016_C.jpeg,,2711.481,2706.529,2706.0,18.449,-1.875,1.0
saraca_road,99,Saraca Road_Cam4_20260106_111239_619_C.jpeg,,2724.269,2717.875,2718.0,17.749,-5.937,1.0
saraca_road,100,Saraca Road_Cam4_20260106_111243_836_C.jpeg,,2732.817,2728.543,2728.0,17.837,-1.406,1.0
saraca_road,101,Saraca Road_Cam4_20260106_111246_841_C.jpeg,,2741.71,2737.263,2738.0,17.774,,
saraca_road,102,Saraca Road_Cam4_20260106_111249_846_C.jpeg,,2968.359,2855.035,2856.0,21.234,3.391,1.0
saraca_road,103,Saraca Road_Cam4_20260106_111427_235_C.jpeg,,2980.959,2974.659,2974.0,22.097,,
saraca_road,104,Saraca Road_Cam4_20260106_111431_444_C.jpeg,,2987.565,2984.262,2984.0,22.122,0.312,1.0
saraca_road,105,Saraca Road_Cam4_20260106_111433_847_C.jpeg,,2997.584,2992.575,2992.0,22.122,0.0,1.0
saraca_road,106,Saraca Road_Cam4_20260106_111437_475_C.jpeg,,3008.946,3003.265,3004.0,21.873,-2.292,1.0
saraca_road,107,Saraca Road_Cam4_20260106_111441_077_C.jpeg,,3017.61,3013.278,3014.0,22.11,,
saraca_road,108,Saraca Road_Cam4_20260106_111443_483_C.jpeg,,3028.489,3023.049,3024.0,21.464,,
saraca_road,109,Saraca Road_Cam4_20260106_111446_486_C.jpeg,,3038.21,3033.35,3034.0,21.139,-2.969,1.0
saraca_road,110,Saraca Road_Cam4_20260106_111449_533_C.jpeg,,3049.386,3043.798,3044.0,21.052,-0.156,1.0
saraca_road,111,Saraca Road_Cam4_20260106_111453_138_C.jpeg,,3076.597,3062.991,3062.0,20.602,,
saraca_road,112,Saraca Road_Cam4_20260106_111501_572_C.jpeg,,3086.954,3081.776,3082.0,20.281,,
saraca_road,113,Saraca Road_Cam4_20260106_111505_227_C.jpeg,,3119.148,3103.051,3106.0,20.308,,
saraca_road,114,Saraca Road_Cam4_20260106_111517_251_C.jpeg,,3125.973,3122.56,3122.0,20.381,-1.875,1.0
saraca_road,115,Saraca Road_Cam4_20260106_111519_654_C.jpeg,,3137.973,3131.973,3132.0,20.164,-0.313,1.0
saraca_road,116,Saraca Road_Cam4_20260106_111523_259_C.jpeg,,3160.733,3149.353,3150.0,20.114,-0.312,1.0
saraca_road,117,Saraca Road_Cam4_20260106_111529_871_C.jpeg,,3170.884,3165.809,3166.0,20.507,,
saraca_road,118,Saraca Road_Cam4_20260106_111532_874_C.jpeg,,3180.775,3175.83,3176.0,20.57,,
saraca_road,119,Saraca Road_Cam4_20260106_111535_877_C.jpeg,,3190.504,3185.639,3186.0,20.393,,
saraca_road,120,Saraca Road_Cam4_20260106_111538_879_C.jpeg,,3200.759,3195.631,3196.0,19.002,,
saraca_road,121,Saraca Road_Cam4_20260106_111542_487_C.jpeg,,3211.911,3206.335,3206.0,18.27,-2.266,1.0
saraca_road,122,Saraca Road_Cam4_20260106_111547_290_C.jpeg,,3240.211,3226.061,,,,
saraca_road,123,Saraca Road_Cam4_20260106_111742_082_C.jpeg,,3251.804,3246.007,,,,
saraca_road,124,Saraca Road_Cam4_20260106_111746_287_C.jpeg,,3277.909,3264.856,3264.0,17.982,,
saraca_road,125,Saraca Road_Cam4_20260106_111757_680_C.jpeg,,3287.776,3282.842,3282.0,16.623,,
saraca_road,126,Saraca Road_Cam4_20260106_111800_684_C.jpeg,,3299.03,3293.403,3294.0,16.596,0.104,1.0
saraca_road,127,Saraca Road_Cam4_20260106_111803_711_C.jpeg,,3310.334,3304.682,3304.0,16.421,-2.813,1.0
saraca_road,128,Saraca Road_Cam4_20260106_111806_713_C.jpeg,,3317.497,3313.916,3314.0,16.237,-1.514,1.0
saraca_road,129,Saraca Road_Cam4_20260106_111808_517_C.jpeg,,3326.899,3322.198,3322.0,16.313,1.204,1.0
saraca_road,130,Saraca Road_Cam4_20260106_111810_919_C.jpeg,,3338.448,3332.674,3332.0,15.781,-9.684,2.0
saraca_road,131,Saraca Road_Cam4_20260106_111813_922_C.jpeg,,3347.931,3343.19,3344.0,15.519,,
saraca_road,132,Saraca Road_Cam4_20260106_111816_325_C.jpeg,,3357.803,3352.867,3352.0,14.932,,
saraca_road,133,Saraca Road_Cam4_20260106_111818_728_C.jpeg,,3367.926,3362.864,3362.0,14.707,2.162,1.0
saraca_road,134,Saraca Road_Cam4_20260106_111821_130_C.jpeg,,3377.562,3372.744,3372.0,15.053,0.0,1.0
saraca_road,135,Saraca Road_Cam4_20260106_111823_548_C.jpeg,,3387.443,3382.502,3382.0,15.082,,
saraca_road,136,Saraca Road_Cam4_20260106_111826_550_C.jpeg,,3424.541,3405.992,,,,
saraca_road,137,Saraca Road_Cam4_20260106_111839_221_C.jpeg,,3436.437,3430.489,3430.0,13.064,-1.875,1.0
saraca_road,138,Saraca Road_Cam4_20260106_111842_851_C.jpeg,,3447.359,3441.898,3442.0,12.797,-0.625,1.0
saraca_road,139,Saraca Road_Cam4_20260106_111845_860_C.jpeg,,3469.194,3458.277,3458.0,12.531,-3.125,1.0
saraca_road,140,Saraca Road_Cam4_20260106_111851_286_C.jpeg,,3481.019,3475.106,3476.0,12.464,-1.146,1.0
saraca_road,141,Saraca Road_Cam4_20260106_111854_295_C.jpeg,,3491.674,3486.346,3486.0,12.172,,
saraca_road,142,Saraca Road_Cam4_20260106_111857_343_C.jpeg,,3500.197,3495.935,3496.0,12.272,,
saraca_road,143,Saraca Road_Cam4_20260106_111900_345_C.jpeg,,3526.484,3513.341,3514.0,12.472,1.25,1.0
saraca_road,144,Saraca Road_Cam4_20260106_111909_375_C.jpeg,,3535.883,3531.184,3532.0,12.959,0.208,1.0
saraca_road,145,Saraca Road_Cam4_20260106_111912_378_C.jpeg,,3549.178,3542.531,3542.0,13.542,9.375,2.0
saraca_road,146,Saraca Road_Cam4_20260106_111916_593_C.jpeg,,3559.966,3554.572,3554.0,14.184,6.771,1.0
saraca_road,147,Saraca Road_Cam4_20260106_111920_197_C.jpeg,,3582.071,3571.019,3572.0,15.809,10.833,2.0
saraca_road,148,Saraca Road_Cam4_20260106_111928_614_C.jpeg,,3591.904,3586.988,3586.0,16.988,,
saraca_road,149,Saraca Road_Cam4_20260106_111932_820_C.jpeg,,3605.947,3598.926,,,,
saraca_road,150,Saraca Road_Cam4_20260106_112003_478_C.jpeg,,3611.136,3608.541,,,,
saraca_road,151,Saraca Road_Cam4_20260106_112005_887_C.jpeg,,3796.622,3703.879,3704.0,17.234,,
