path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hoy_fatt_road,49,Hoy Fatt Road_Cam4_20251227_091009_283_B.jpeg,,881.014,867.94,868.0,20.144,,
hoy_fatt_road,50,Hoy Fatt Road_Cam4_20251227_091017_096_B.jpeg,,893.573,887.293,888.0,18.929,,
hoy_fatt_road,51,Hoy Fatt Road_Cam4_20251227_091020_701_B.jpeg,,908.069,900.821,900.0,20.377,,
hoy_fatt_road,52,Hoy Fatt Road_Cam4_20251227_092535_549_B.jpeg,,918.004,913.036,914.0,21.961,,
hoy_fatt_road,53,Hoy Fatt Road_Cam4_20251227_092538_556_B.jpeg,,928.564,923.284,924.0,21.473,,
hoy_fatt_road,54,Hoy Fatt Road_Cam4_20251227_092542_272_B.jpeg,,935.677,932.121,932.0,20.871,,
hoy_fatt_road,55,Hoy Fatt Road_Cam4_20251227_092544_762_B.jpeg,,962.718,949.198,950.0,21.897,,
hoy_fatt_road,56,Hoy Fatt Road_Cam4_20251227_092553_883_B.jpeg,,973.26,967.989,968.0,21.513,,
hoy_fatt_road,57,Hoy Fatt Road_Cam4_20251227_092557_491_B.jpeg,,985.775,979.518,980.0,20.498,,
hoy_fatt_road,58,Hoy Fatt Road_Cam4_20251227_092601_803_B.jpeg,,996.605,991.19,992.0,19.433,,
hoy_fatt_road,59,Hoy Fatt Road_Cam4_20251227_092605_409_B.jpeg,,1042.127,1019.366,,,,
hoy_fatt_road,60,Hoy Fatt Road_Cam4_20251227_092625_958_B.jpeg,,1051.443,1046.785,1046.0,17.645,,
hoy_fatt_road,61,Hoy Fatt Road_Cam4_20251227_092628_961_B.jpeg,,1076.302,1063.873,1064.0,16.444,,
hoy_fatt_road,62,Hoy Fatt Road_Cam4_20251227_092638_058_B.jpeg,,1101.756,1089.029,1090.0,15.9,-0.625,1.0
hoy_fatt_road,63,Hoy Fatt Road_Cam4_20251227_092645_915_B.jpeg,,1113.314,1107.535,1108.0,15.745,,
hoy_fatt_road,64,Hoy Fatt Road_Cam4_20251227_092648_922_B.jpeg,,1123.16,1118.237,1118.0,15.74,,
hoy_fatt_road,65,Hoy Fatt Road_Cam4_20251227_092651_324_B.jpeg,,1132.168,1127.664,1128.0,18.631,,
hoy_fatt_road,66,Hoy Fatt Road_Cam4_20251227_092653_781_B.jpeg,,1141.459,1136.814,1136.0,18.223,,
hoy_fatt_road,67,Hoy Fatt Road_Cam4_20251227_092656_786_B.jpeg,,1151.789,1146.624,1146.0,16.609,,
hoy_fatt_road,68,Hoy Fatt Road_Cam4_20251227_092700_393_B.jpeg,,1162.24,1157.015,1158.0,15.317,,
hoy_fatt_road,69,Hoy Fatt Road_Cam4_20251227_092705_198_B.jpeg,,1214.438,1188.339,1188.0,8.69,,
hoy_fatt_road,70,Hoy Fatt Road_Cam4_20251227_092835_114_B.jpeg,,1222.809,1218.624,1218.0,11.727,,
hoy_fatt_road,71,Hoy Fatt Road_Cam4_20251227_092836_916_B.jpeg,,1325.509,1274.159,1274.0,9.952,-3.125,1.0
hoy_fatt_road,72,Hoy Fatt Road_Cam4_20251227_092901_134_B.jpeg,,1381.856,1353.682,1354.0,7.882,-0.417,1.0
hoy_fatt_road,73,Hoy Fatt Road_Cam4_20251227_092913_880_B.jpeg,,1391.765,1386.81,1386.0,9.047,,
hoy_fatt_road,74,Hoy Fatt Road_Cam4_20251227_092916_282_B.jpeg,,1457.864,1424.815,1424.0,8.025,-2.563,1.0
hoy_fatt_road,75,Hoy Fatt Road_Cam4_20251227_092936_198_B.jpeg,,1465.715,1461.789,1462.0,7.485,,
hoy_fatt_road,76,Hoy Fatt Road_Cam4_20251227_092938_000_B.jpeg,,1476.626,1471.171,1472.0,7.16,-5.956,1.0
hoy_fatt_road,77,Hoy Fatt Road_Cam4_20251227_092940_474_B.jpeg,,1486.424,1481.525,1482.0,6.613,-3.235,1.0
