path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lorong_8_toa_payoh,60,TPYLor82Q25_Cam4_20250219_092209_672_A.jpg,,600.513,595.376,596.0,4.372,0.15,1.0
lorong_8_toa_payoh,61,TPYLor82Q25_Cam4_20250219_092213_357_A.jpg,,609.002,604.757,604.0,4.22,0.295,1.0
lorong_8_toa_payoh,62,TPYLor82Q25_Cam4_20250219_092215_947_A.jpg,,619.596,614.299,614.0,3.814,0.404,1.0
lorong_8_toa_payoh,63,TPYLor82Q25_Cam4_20250219_092218_934_A.jpg,,630.832,625.214,626.0,3.766,,
lorong_8_toa_payoh,64,TPYLor82Q25_Cam4_20250219_092222_377_A.jpg,,640.27,635.551,636.0,3.844,-0.296,1.0
lorong_8_toa_payoh,65,TPYLor82Q25_Cam4_20250219_092224_878_A.jpg,,650.804,645.537,646.0,3.921,1.102,1.0
lorong_8_toa_payoh,66,TPYLor82Q25_Cam4_20250219_092227_919_A.jpg,,659.286,655.045,656.0,3.913,,
lorong_8_toa_payoh,67,TPYLor82Q25_Cam4_20250219_092230_450_A.jpg,,838.475,748.881,748.0,5.968,,
lorong_8_toa_payoh,68,TPYLor82Q25_Cam4_20250219_092412_001_A.jpg,,848.018,843.246,844.0,5.192,,
lorong_8_toa_payoh,69,TPYLor82Q25_Cam4_20250219_092415_024_A.jpg,,851.151,849.585,850.0,4.916,,
lorong_8_toa_payoh,70,TPYLor82Q25_Cam4_20250219_092458_097_A.jpg,,861.342,856.247,856.0,4.64,,
lorong_8_toa_payoh,71,TPYLor82Q25_Cam4_20250219_092502_415_A.jpg,,872.642,866.992,866.0,4.026,,
lorong_8_toa_payoh,72,TPYLor82Q25_Cam4_20250219_092505_894_A.jpg,,881.903,877.272,878.0,4.243,,
lorong_8_toa_payoh,73,TPYLor82Q25_Cam4_20250219_092508_536_A.jpg,,891.013,886.458,886.0,3.959,,
lorong_8_toa_payoh,75,TPYLor82Q25_Cam4_20250219_092524_878_A.jpg,,942.002,936.646,936.0,4.515,,
lorong_8_toa_payoh,76,TPYLor82Q25_Cam4_20250219_092528_408_A.jpg,,950.642,946.322,946.0,4.395,,
lorong_8_toa_payoh,77,TPYLor82Q25_Cam4_20250219_092530_705_A.jpg,,962.226,956.434,956.0,4.599,,
lorong_8_toa_payoh,78,TPYLor82Q25_Cam4_20250219_092534_305_A.jpg,,971.515,966.87,966.0,4.774,,
lorong_8_toa_payoh,79,TPYLor82Q25_Cam4_20250219_092536_926_A.jpg,,981.263,976.389,976.0,4.563,,
lorong_8_toa_payoh,80,TPYLor82Q25_Cam4_20250219_092539_535_A.jpg,,991.252,986.258,986.0,4.564,,
lorong_8_toa_payoh,81,TPYLor82Q25_Cam4_20250219_092542_130_A.jpg,,1001.016,996.134,996.0,4.607,,
lorong_8_toa_payoh,82,TPYLor82Q25_Cam4_20250219_092544_772_A.jpg,,1010.94,1005.978,1006.0,4.635,,
lorong_8_toa_payoh,83,TPYLor82Q25_Cam4_20250219_092547_871_A.jpg,,1020.774,1015.857,1016.0,5.109,,
lorong_8_toa_payoh,84,TPYLor82Q25_Cam4_20250219_092553_027_A.jpg,,1130.157,1075.465,1076.0,5.764,,
